Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83556,-,-,-,34.05,-118.26,-8,98,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Wind Direction,Relative Humidity,Temperature,Pressure,
2006,11,19,5,30,0,0,0,0,0,0,1,1,0.117,3.6,51.7,39.43,16,980,N/A
2006,11,19,6,30,0,0,0,0,0,0,1,1,0.117,4,51.900000000000006,38.68,16,980,N/A
2006,11,19,7,30,41,618,151,41,618,151,0,0,0.117,4.4,52.5,33.8,18,990,N/A
2006,11,19,8,30,58,811,337,58,811,337,0,1,0.117,4.1000000000000005,51.800000000000004,27.17,22,990,N/A
2006,11,19,9,30,67,897,492,67,897,492,0,1,0.117,3.3000000000000003,59.1,22.7,25,990,N/A
2006,11,19,10,30,72,936,596,72,936,596,0,0,0.117,2.4000000000000004,94.30000000000001,17.51,28,990,N/A
2006,11,19,11,30,75,947,637,75,947,637,0,0,0.117,1.8,129.5,15.84,29,980,N/A
2006,11,19,12,30,74,936,612,74,936,612,0,0,0.117,1.6,159.5,15.09,29,980,N/A
2006,11,19,13,30,71,901,524,71,901,524,0,0,0.117,1.6,182.3,16.25,29,980,N/A
2006,11,19,14,30,63,826,381,63,826,381,0,0,0.117,1.5,200.5,17.490000000000002,28,980,N/A
2006,11,19,15,30,49,668,201,49,668,201,0,0,0.117,1.1,222.10000000000002,20.32,26,980,N/A
2006,11,19,16,30,16,250,26,16,250,26,0,2,0.117,0.8,258.90000000000003,26.85,23,980,N/A
2006,11,19,17,30,0,0,0,0,0,0,0,2,0.117,0.8,332,30.740000000000002,21,980,N/A
2006,11,19,18,30,0,0,0,0,0,0,0,2,0.117,1.1,8.4,32.72,20,980,N/A
2006,11,19,19,30,0,0,0,0,0,0,0,1,0.117,1.4000000000000001,36.5,31.67,20,980,N/A
2006,11,19,20,30,0,0,0,0,0,0,0,1,0.117,1.5,60.5,31.93,19,980,N/A
2006,11,19,21,30,0,0,0,0,0,0,0,0,0.117,1.6,78.5,33.62,18,980,N/A
2006,11,19,22,30,0,0,0,0,0,0,0,1,0.117,1.6,88.4,34.82,18,980,N/A
2006,11,19,23,30,0,0,0,0,0,0,0,1,0.117,1.7000000000000002,88.9,38.06,17,980,N/A
2006,11,20,0,30,0,0,0,0,0,0,0,1,0.117,1.9000000000000001,78.60000000000001,38.42,17,980,N/A
2006,11,20,1,30,0,0,0,0,0,0,0,1,0.117,2,66.60000000000001,38.52,16,980,N/A
2006,11,20,2,30,0,0,0,0,0,0,0,1,0.117,2.2,57.900000000000006,40.96,16,980,N/A
2006,11,20,3,30,0,0,0,0,0,0,0,1,0.117,2.3000000000000003,52.800000000000004,40.76,16,980,N/A
2006,11,20,4,30,0,0,0,0,0,0,0,1,0.117,2.5,50.6,40.42,16,980,N/A
2006,11,20,5,30,0,0,0,0,0,0,1,1,0.117,2.6,51.1,39.96,16,980,N/A
2006,11,20,6,30,0,0,0,0,0,0,1,1,0.117,2.8000000000000003,52.2,36.96,17,980,N/A
2006,11,20,7,30,41,603,147,41,603,147,0,1,0.117,3.3000000000000003,55.1,30.11,20,980,N/A
2006,11,20,8,30,60,799,332,60,799,332,0,1,0.117,3,58,24.89,23,990,N/A
2006,11,20,9,30,70,886,487,70,886,487,0,0,0.117,2.1,78.4,19.650000000000002,26,990,N/A
2006,11,20,10,30,77,925,591,77,925,591,0,0,0.117,1.9000000000000001,137.4,16.5,28,980,N/A
2006,11,20,11,30,80,938,633,80,938,633,0,0,0.117,1.9000000000000001,160.10000000000002,15.370000000000001,29,980,N/A
2006,11,20,12,30,80,928,610,80,928,610,0,0,0.117,2,171.60000000000002,15.120000000000001,29,980,N/A
2006,11,20,13,30,76,891,522,76,891,522,0,-1,0.117,2.1,182.20000000000002,14.96,29,980,N/A
2006,11,20,14,30,68,814,379,68,814,379,0,-1,0.117,2.2,192.4,15.93,28,980,N/A
2006,11,20,15,30,52,651,198,52,651,198,0,0,0.117,1.8,204.4,18.44,25,980,N/A
2006,11,20,16,30,16,232,25,16,232,25,0,0,0.117,1.2000000000000002,225.70000000000002,25.97,22,980,N/A
2006,11,20,17,30,0,0,0,0,0,0,0,1,0.117,0.8,246.60000000000002,29.12,21,980,N/A
2006,11,20,18,30,0,0,0,0,0,0,0,1,0.117,0.5,287.3,31.79,20,980,N/A
2006,11,20,19,30,0,0,0,0,0,0,0,1,0.117,0.9,53.900000000000006,34.08,19,980,N/A
2006,11,20,20,30,0,0,0,0,0,0,0,2,0.117,1.3,90.9,36.54,18,980,N/A
2006,11,20,21,30,0,0,0,0,0,0,0,2,0.117,1.6,103.10000000000001,37.04,18,980,N/A
2006,11,20,22,30,0,0,0,0,0,0,1,2,0.117,1.7000000000000002,104.9,40.550000000000004,17,980,N/A
2006,11,20,23,30,0,0,0,0,0,0,1,2,0.117,1.7000000000000002,103.4,41.72,17,980,N/A
2006,11,21,0,30,0,0,0,0,0,0,7,3,0.117,1.7000000000000002,101.30000000000001,43.5,17,980,N/A
2006,11,21,1,30,0,0,0,0,0,0,7,4,0.117,1.7000000000000002,98.9,49.04,16,980,N/A
2006,11,21,2,30,0,0,0,0,0,0,4,5,0.117,1.7000000000000002,98.80000000000001,51.9,16,980,N/A
2006,11,21,3,30,0,0,0,0,0,0,4,5,0.117,1.6,103.60000000000001,54.870000000000005,16,980,N/A
2006,11,21,4,30,0,0,0,0,0,0,0,6,0.117,1.5,108.30000000000001,57.910000000000004,16,980,N/A
2006,11,21,5,30,0,0,0,0,0,0,3,7,0.117,1.4000000000000001,110,60.480000000000004,16,980,N/A
2006,11,21,6,30,0,0,0,0,0,0,3,7,0.117,1.3,109.80000000000001,62.370000000000005,16,980,N/A
2006,11,21,7,30,13,0,13,44,540,137,3,8,0.117,1.9000000000000001,104.7,59.410000000000004,17,990,N/A
2006,11,21,8,30,130,32,141,65,751,318,3,8,0.117,2.6,107.30000000000001,52.03,20,990,N/A
2006,11,21,9,30,184,349,348,76,847,472,3,9,0.117,3,128.8,50.92,21,990,N/A
2006,11,21,10,30,85,884,573,85,884,573,0,9,0.117,3.4000000000000004,145,46.88,22,990,N/A
2006,11,21,11,30,89,897,615,89,897,615,1,9,0.117,3.6,153.9,46.35,22,980,N/A
2006,11,21,12,30,184,545,494,89,885,592,8,8,0.117,3.7,160.5,45.85,22,980,N/A
2006,11,21,13,30,195,374,382,86,840,504,7,8,0.117,3.5,163.4,45.62,21,980,N/A
2006,11,21,14,30,120,476,301,72,774,367,8,8,0.117,3.1,166.8,48.36,21,980,N/A
2006,11,21,15,30,53,619,191,53,619,191,0,8,0.117,2.4000000000000004,175.60000000000002,54.72,19,980,N/A
2006,11,21,16,30,16,170,23,16,170,23,1,9,0.117,1.6,157.10000000000002,64.16,17,980,N/A
2006,11,21,17,30,0,0,0,0,0,0,7,10,0.117,1.2000000000000002,151.20000000000002,78.09,15,980,N/A
2006,11,21,18,30,0,0,0,0,0,0,7,10,0.117,1.1,144.5,81.75,15,990,N/A
2006,11,21,19,30,0,0,0,0,0,0,7,11,0.117,1.1,124.30000000000001,88.33,14,990,N/A
2006,11,21,20,30,0,0,0,0,0,0,7,10,0.117,1.2000000000000002,109.9,87.51,14,990,N/A
2006,11,21,21,30,0,0,0,0,0,0,7,10,0.117,1.5,105.5,85.9,14,990,N/A
2006,11,21,22,30,0,0,0,0,0,0,7,10,0.117,1.6,105.5,84.41,14,990,N/A
2006,11,21,23,30,0,0,0,0,0,0,1,10,0.117,1.5,103.80000000000001,83.24,14,990,N/A
2006,11,22,0,30,0,0,0,0,0,0,0,9,0.117,1.5,96.9,81.86,14,990,N/A
2006,11,22,1,30,0,0,0,0,0,0,7,9,0.117,1.5,91.2,79.56,14,990,N/A
2006,11,22,2,30,0,0,0,0,0,0,7,8,0.117,1.6,90,76.19,14,990,N/A
2006,11,22,3,30,0,0,0,0,0,0,7,8,0.117,1.6,88.5,72.32000000000001,14,990,N/A
2006,11,22,4,30,0,0,0,0,0,0,1,7,0.117,1.5,88.2,68.01,14,990,N/A
2006,11,22,5,30,0,0,0,0,0,0,7,6,0.117,1.5,88.10000000000001,63.61,14,990,N/A
2006,11,22,6,30,0,0,0,0,0,0,7,5,0.117,1.4000000000000001,87.9,59.4,14,990,N/A
2006,11,22,7,30,62,107,80,46,526,134,7,4,0.117,1.3,86.9,53.480000000000004,15,990,N/A
2006,11,22,8,30,131,39,144,69,739,316,4,4,0.117,1.7000000000000002,84.60000000000001,46.84,16,990,N/A
2006,11,22,9,30,155,485,380,81,838,470,8,5,0.117,2,92.2,45.86,18,990,N/A
2006,11,22,10,30,200,467,457,86,892,575,8,6,0.117,2.1,112,45.79,19,990,N/A
2006,11,22,11,30,226,437,481,89,906,617,7,6,0.117,2.2,127.9,44.03,20,990,N/A
2006,11,22,12,30,195,511,484,88,894,593,8,6,0.117,2.2,144.5,42.53,21,990,N/A
2006,11,22,13,30,194,373,379,85,849,505,7,7,0.117,1.9000000000000001,162,46.94,20,990,N/A
2006,11,22,14,30,158,83,189,76,761,363,6,8,0.117,1.5,178.20000000000002,49.36,19,980,N/A
2006,11,22,15,30,84,60,98,57,585,187,7,9,0.117,1,191.5,59.32,18,980,N/A
2006,11,22,16,30,11,0,11,16,155,22,7,9,0.117,0.7000000000000001,211.70000000000002,71.32000000000001,16,980,N/A
2006,11,22,17,30,0,0,0,0,0,0,7,10,0.117,0.5,235.5,75.59,16,980,N/A
2006,11,22,18,30,0,0,0,0,0,0,7,11,0.117,0.30000000000000004,284.2,77.4,16,980,N/A
2006,11,22,19,30,0,0,0,0,0,0,7,11,0.117,0.6000000000000001,55.800000000000004,82.15,15,980,N/A
2006,11,22,20,30,0,0,0,0,0,0,7,10,0.117,1,80.30000000000001,81.33,15,980,N/A
2006,11,22,21,30,0,0,0,0,0,0,6,10,0.117,1.1,91.7,80.86,14,980,N/A
2006,11,22,22,30,0,0,0,0,0,0,6,10,0.117,1,98.4,86.3,14,980,N/A
2006,11,22,23,30,0,0,0,0,0,0,7,10,0.117,0.8,100.2,86.5,14,980,N/A
2006,11,23,0,30,0,0,0,0,0,0,1,10,0.117,0.7000000000000001,85.30000000000001,86.14,14,980,N/A
2006,11,23,1,30,0,0,0,0,0,0,7,10,0.117,0.9,60.5,85,14,980,N/A
2006,11,23,2,30,0,0,0,0,0,0,7,10,0.117,1.1,53.2,83.52,14,980,N/A
2006,11,23,3,30,0,0,0,0,0,0,7,10,0.117,1.2000000000000002,50.400000000000006,82.14,14,980,N/A
2006,11,23,4,30,0,0,0,0,0,0,7,9,0.117,1.4000000000000001,50.7,86.26,13,980,N/A
2006,11,23,5,30,0,0,0,0,0,0,7,9,0.117,1.5,46.1,84.9,13,980,N/A
2006,11,23,6,30,0,0,0,0,0,0,7,9,0.117,1.9000000000000001,43.400000000000006,83.32000000000001,13,990,N/A
2006,11,23,7,30,45,441,118,48,462,124,7,8,0.117,2.8000000000000003,40.300000000000004,76.66,14,990,N/A
2006,11,23,8,30,129,253,213,71,693,301,3,8,0.117,3.3000000000000003,37.7,63.1,16,990,N/A
2006,11,23,9,30,180,353,343,82,807,454,3,6,0.117,2.8000000000000003,37.7,48.99,18,990,N/A
2006,11,23,10,30,149,625,490,79,889,564,7,5,0.117,1.8,38.900000000000006,40.67,20,980,N/A
2006,11,23,11,30,158,642,531,81,910,609,8,3,0.117,1.1,24.200000000000003,31.55,22,980,N/A
2006,11,23,12,30,237,344,431,80,906,590,8,2,0.117,1.2000000000000002,321.6,27.51,23,980,N/A
2006,11,23,13,30,213,260,341,79,864,505,7,2,0.117,1.6,284.1,28.68,22,980,N/A
2006,11,23,14,30,136,368,275,72,779,365,7,1,0.117,2,266.2,29.98,21,980,N/A
2006,11,23,15,30,85,107,108,54,612,189,8,1,0.117,2.1,255.70000000000002,34,19,980,N/A
2006,11,23,16,30,12,0,12,15,181,22,7,2,0.117,1.9000000000000001,254.5,41.42,17,980,N/A
2006,11,23,17,30,0,0,0,0,0,0,7,3,0.117,1.2000000000000002,269.7,47.04,16,980,N/A
2006,11,23,18,30,0,0,0,0,0,0,3,4,0.117,0.7000000000000001,299.1,55.13,14,980,N/A
2006,11,23,19,30,0,0,0,0,0,0,0,4,0.117,0.6000000000000001,345.1,54.85,14,980,N/A
2006,11,23,20,30,0,0,0,0,0,0,0,3,0.117,0.8,27.700000000000003,56.31,13,980,N/A
2006,11,23,21,30,0,0,0,0,0,0,0,3,0.117,1.1,50.6,54.24,13,980,N/A
2006,11,23,22,30,0,0,0,0,0,0,0,2,0.117,1.1,60.800000000000004,53.1,13,980,N/A
2006,11,23,23,30,0,0,0,0,0,0,0,2,0.117,1,64.3,55.72,12,980,N/A
2006,11,24,0,30,0,0,0,0,0,0,0,2,0.117,1,63.5,54.07,12,980,N/A
2006,11,24,1,30,0,0,0,0,0,0,0,1,0.117,1,60.1,55.85,11,980,N/A
2006,11,24,2,30,0,0,0,0,0,0,0,0,0.117,1.2000000000000002,52.2,53.56,10,980,N/A
2006,11,24,3,30,0,0,0,0,0,0,1,0,0.117,1.4000000000000001,44.7,54.17,10,980,N/A
2006,11,24,4,30,0,0,0,0,0,0,0,0,0.117,1.7000000000000002,39.2,50.61,10,980,N/A
2006,11,24,5,30,0,0,0,0,0,0,1,-1,0.117,2,36.6,50.04,9,980,N/A
2006,11,24,6,30,0,0,0,0,0,0,3,-2,0.117,2.6,37.9,42.910000000000004,10,980,N/A
2006,11,24,7,30,39,584,134,39,584,134,1,-3,0.117,3.3000000000000003,42.5,35.03,12,980,N/A
2006,11,24,8,30,59,793,319,59,793,319,1,-4,0.117,3,48.6,27.46,15,980,N/A
2006,11,24,9,30,174,380,348,70,884,475,2,-4,0.117,1.8,70.2,22.62,18,980,N/A
2006,11,24,10,30,238,281,391,78,922,579,2,-3,0.117,1.1,110.60000000000001,23.740000000000002,19,980,N/A
2006,11,24,11,30,237,385,459,82,934,621,2,-1,0.117,1.5,194.10000000000002,24.55,20,980,N/A
2006,11,24,12,30,82,922,598,82,922,598,1,0,0.117,2.3000000000000003,228.20000000000002,25.97,20,980,N/A
2006,11,24,13,30,81,875,510,81,875,510,1,0,0.117,2.7,237.5,27.01,20,980,N/A
2006,11,24,14,30,156,78,185,72,791,368,2,0,0.117,2.9000000000000004,241.3,29.79,19,980,N/A
2006,11,24,15,30,54,616,189,54,616,189,0,0,0.117,2.8000000000000003,243,35.21,17,980,N/A
2006,11,24,16,30,15,175,21,15,175,21,1,1,0.122,2.3000000000000003,241,45.730000000000004,14,980,N/A
2006,11,24,17,30,0,0,0,0,0,0,0,3,0.122,1.8,240.70000000000002,57.83,12,980,N/A
2006,11,24,18,30,0,0,0,0,0,0,1,4,0.122,1.4000000000000001,240,62.480000000000004,11,980,N/A
2006,11,24,19,30,0,0,0,0,0,0,1,4,0.122,1,232.9,69.54,11,980,N/A
2006,11,24,20,30,0,0,0,0,0,0,3,4,0.122,0.8,215.20000000000002,70.55,11,980,N/A
2006,11,24,21,30,0,0,0,0,0,0,1,5,0.122,0.7000000000000001,187.3,71.15,11,980,N/A
2006,11,24,22,30,0,0,0,0,0,0,0,5,0.122,0.6000000000000001,161.60000000000002,71.69,11,980,N/A
2006,11,24,23,30,0,0,0,0,0,0,1,5,0.122,0.30000000000000004,154.5,71.25,11,980,N/A
2006,11,25,0,30,0,0,0,0,0,0,1,4,0.122,0.2,166.4,69.57000000000001,11,980,N/A
2006,11,25,1,30,0,0,0,0,0,0,1,4,0.122,0.2,217,67.89,11,980,N/A
2006,11,25,2,30,0,0,0,0,0,0,3,4,0.122,0.1,215.10000000000002,67.17,11,980,N/A
2006,11,25,3,30,0,0,0,0,0,0,1,4,0.122,0.1,219.3,71.63,10,980,N/A
2006,11,25,4,30,0,0,0,0,0,0,7,4,0.122,0.2,323.6,71.27,10,980,N/A
2006,11,25,5,30,0,0,0,0,0,0,4,3,0.122,0.4,24.900000000000002,75.45,9,980,N/A
2006,11,25,6,30,0,0,0,0,0,0,1,3,0.122,0.5,41.1,74.72,9,980,N/A
2006,11,25,7,30,40,547,127,40,547,127,1,3,0.122,0.7000000000000001,44.800000000000004,64.43,11,980,N/A
2006,11,25,8,30,62,759,308,62,759,308,0,3,0.122,0.7000000000000001,38.300000000000004,56.33,13,980,N/A
2006,11,25,9,30,200,169,277,74,851,460,2,3,0.122,1,277.2,48.03,15,980,N/A
2006,11,25,10,30,228,330,406,86,879,560,2,1,0.122,1.8,260.3,40.34,16,980,N/A
2006,11,25,11,30,262,247,404,88,897,603,2,0,0.122,2.5,258.40000000000003,34.62,17,980,N/A
2006,11,25,12,30,86,891,583,86,891,583,2,0,0.122,2.9000000000000004,259.90000000000003,30.41,18,980,N/A
2006,11,25,13,30,81,856,499,81,856,499,0,-1,0.122,3.1,261.5,29.34,18,980,N/A
2006,11,25,14,30,71,781,361,71,781,361,0,-1,0.122,3,260.40000000000003,30.96,17,980,N/A
2006,11,25,15,30,52,618,186,52,618,186,0,0,0.122,2.6,255.4,33.55,16,980,N/A
2006,11,25,16,30,14,166,20,14,166,20,0,0,0.122,2.1,243.4,43.97,13,980,N/A
2006,11,25,17,30,0,0,0,0,0,0,0,1,0.122,1.8,245.4,56.27,11,980,N/A
2006,11,25,18,30,0,0,0,0,0,0,0,2,0.122,1.5,263.1,60.09,10,980,N/A
2006,11,25,19,30,0,0,0,0,0,0,0,2,0.122,1.2000000000000002,290.7,63.46,10,980,N/A
2006,11,25,20,30,0,0,0,0,0,0,0,1,0.122,1,320.5,59.99,10,980,N/A
2006,11,25,21,30,0,0,0,0,0,0,0,1,0.122,1,352,57.36,10,980,N/A
2006,11,25,22,30,0,0,0,0,0,0,0,0,0.122,1.2000000000000002,11.700000000000001,59.92,9,980,N/A
2006,11,25,23,30,0,0,0,0,0,0,0,0,0.122,1.3,22.1,58.95,9,980,N/A
2006,11,26,0,30,0,0,0,0,0,0,0,0,0.122,1.3,29.6,57.870000000000005,8,980,N/A
2006,11,26,1,30,0,0,0,0,0,0,0,0,0.122,1.3,36.5,61.26,8,980,N/A
2006,11,26,2,30,0,0,0,0,0,0,0,0,0.122,1.3,41.800000000000004,61.160000000000004,8,980,N/A
2006,11,26,3,30,0,0,0,0,0,0,0,0,0.122,1.3,47.300000000000004,61.32,8,980,N/A
2006,11,26,4,30,0,0,0,0,0,0,3,0,0.122,1.2000000000000002,56.900000000000006,61.72,8,980,N/A
2006,11,26,5,30,0,0,0,0,0,0,1,0,0.122,1.2000000000000002,68,62.33,8,980,N/A
2006,11,26,6,30,0,0,0,0,0,0,3,0,0.122,1.1,79.2,63.08,8,980,N/A
2006,11,26,7,30,37,581,128,37,581,128,0,0,0.122,1.2000000000000002,87.30000000000001,56.33,10,980,N/A
2006,11,26,8,30,127,225,199,57,789,310,2,0,0.122,1.2000000000000002,97.9,46.82,13,980,N/A
2006,11,26,9,30,184,44,204,68,879,465,3,0,0.122,1.2000000000000002,154.5,42.45,14,980,N/A
2006,11,26,10,30,242,232,366,78,911,567,2,0,0.122,1.5,199.8,37.9,15,980,N/A
2006,11,26,11,30,81,924,610,81,924,610,0,0,0.122,1.9000000000000001,222.4,34.160000000000004,16,980,N/A
2006,11,26,12,30,81,911,587,81,911,587,0,0,0.122,2.4000000000000004,229.70000000000002,31.7,17,980,N/A
2006,11,26,13,30,78,868,500,78,868,500,2,0,0.122,2.7,237.20000000000002,31.91,17,980,N/A
2006,11,26,14,30,17,0,17,69,784,360,2,0,0.122,2.7,242.10000000000002,34.480000000000004,16,980,N/A
2006,11,26,15,30,52,605,183,52,605,183,2,0,0.122,2.1,242.3,37.78,15,980,N/A
2006,11,26,16,30,19,0,19,14,156,19,7,0,0.122,1.6,239.9,46.06,13,980,N/A
2006,11,26,17,30,0,0,0,0,0,0,6,2,0.122,1.4000000000000001,238.20000000000002,55.72,12,980,N/A
2006,11,26,18,30,0,0,0,0,0,0,7,4,0.122,1.2000000000000002,247.70000000000002,67.44,11,980,N/A
2006,11,26,19,30,0,0,0,0,0,0,7,5,0.122,1,257.90000000000003,73.31,11,980,N/A
2006,11,26,20,30,0,0,0,0,0,0,7,6,0.122,0.9,259.8,81.79,10,980,N/A
2006,11,26,21,30,0,0,0,0,0,0,7,6,0.122,0.9,258.90000000000003,83.89,10,980,N/A
2006,11,26,22,30,0,0,0,0,0,0,7,6,0.122,0.9,255.20000000000002,85.01,10,980,N/A
2006,11,26,23,30,0,0,0,0,0,0,7,6,0.122,1,254.60000000000002,85.73,10,980,N/A
2006,11,27,0,30,0,0,0,0,0,0,0,6,0.122,1.1,255.3,86.85000000000001,10,980,N/A
2006,11,27,1,30,0,0,0,0,0,0,7,7,0.122,1.2000000000000002,249.70000000000002,93.96000000000001,9,980,N/A
2006,11,27,2,30,0,0,0,0,0,0,4,7,0.122,1.3,251,95.39,9,980,N/A
2006,11,27,3,30,0,0,0,0,0,0,4,7,0.122,1.2000000000000002,250.4,97.21000000000001,9,980,N/A
2006,11,27,4,30,0,0,0,0,0,0,1,7,0.122,1.1,249.60000000000002,99.54,9,980,N/A
2006,11,27,5,30,0,0,0,0,0,0,1,8,0.122,1.1,243.20000000000002,95.84,9,980,N/A
2006,11,27,6,30,0,0,0,0,0,0,4,8,0.122,1.1,242.9,98.53,10,980,N/A
2006,11,27,7,30,4,0,4,51,384,110,4,9,0.122,1.4000000000000001,246.70000000000002,100,10,980,N/A
2006,11,27,8,30,61,0,61,80,642,284,4,9,0.122,1.8,255.4,94.93,11,980,N/A
2006,11,27,9,30,197,163,270,87,788,440,2,9,0.122,2,264.6,87.97,12,980,N/A
2006,11,27,10,30,162,0,162,92,848,544,2,8,0.122,2.5,271.2,79.43,13,980,N/A
2006,11,27,11,30,90,878,590,90,878,590,1,7,0.122,2.9000000000000004,270.90000000000003,69.08,14,980,N/A
2006,11,27,12,30,244,289,404,82,888,572,2,6,0.122,3.5,264.3,60.19,15,980,N/A
2006,11,27,13,30,74,861,491,74,861,491,2,5,0.122,4.2,258.3,53.85,16,980,N/A
2006,11,27,14,30,65,785,354,65,785,354,1,5,0.122,4.6000000000000005,256.1,56.89,15,980,N/A
2006,11,27,15,30,49,621,182,49,621,182,0,5,0.122,4.4,256.2,62.03,14,980,N/A
2006,11,27,16,30,14,169,19,14,169,19,0,6,0.122,3.5,258,73.23,12,980,N/A
2006,11,27,17,30,0,0,0,0,0,0,1,7,0.122,2.9000000000000004,261.2,82.14,11,980,N/A
2006,11,27,18,30,0,0,0,0,0,0,1,7,0.122,2.7,266.1,92.13,10,980,N/A
2006,11,27,19,30,0,0,0,0,0,0,1,8,0.122,2.5,271.7,94.69,10,980,N/A
2006,11,27,20,30,0,0,0,0,0,0,0,8,0.122,2.4000000000000004,274.3,95.59,9,980,N/A
2006,11,27,21,30,0,0,0,0,0,0,0,8,0.122,2.4000000000000004,276.2,100,9,980,N/A
2006,11,27,22,30,0,0,0,0,0,0,0,8,0.122,2.4000000000000004,276.5,100,9,980,N/A
2006,11,27,23,30,0,0,0,0,0,0,0,7,0.122,2.5,279.40000000000003,99.34,9,980,N/A
2006,11,28,0,30,0,0,0,0,0,0,0,7,0.122,2.5,283.8,97.62,9,980,N/A
2006,11,28,1,30,0,0,0,0,0,0,0,7,0.122,2.4000000000000004,288.5,95.48,9,980,N/A
2006,11,28,2,30,0,0,0,0,0,0,0,6,0.122,2.2,295,99.61,8,980,N/A
2006,11,28,3,30,0,0,0,0,0,0,1,6,0.122,2.1,303.2,96.55,8,980,N/A
2006,11,28,4,30,0,0,0,0,0,0,0,5,0.122,2.1,313.1,99.73,7,980,N/A
2006,11,28,5,30,0,0,0,0,0,0,0,5,0.122,2.2,323.6,95.35000000000001,7,980,N/A
2006,11,28,6,30,0,0,0,0,0,0,1,4,0.122,2.5,334.3,90.59,7,980,N/A
2006,11,28,7,30,38,563,122,38,563,122,0,4,0.122,3.4000000000000004,346.8,77.23,9,980,N/A
2006,11,28,8,30,57,793,307,57,793,307,0,3,0.122,4.3,354.8,69.19,10,980,N/A
2006,11,28,9,30,67,897,466,67,897,466,0,1,0.122,4.4,355.6,52.78,12,980,N/A
2006,11,28,10,30,71,947,574,71,947,574,0,0,0.122,4.1000000000000005,350.90000000000003,39.9,14,980,N/A
2006,11,28,11,30,74,964,620,74,964,620,0,-1,0.122,4,339.40000000000003,33.31,15,980,N/A
2006,11,28,12,30,73,955,599,73,955,599,0,-2,0.122,4,325.1,28.89,16,980,N/A
2006,11,28,13,30,70,919,514,70,919,514,0,-3,0.122,4.2,311.8,27.650000000000002,16,980,N/A
2006,11,28,14,30,62,850,374,62,850,374,0,-3,0.122,4.4,303.8,29.310000000000002,15,980,N/A
2006,11,28,15,30,46,699,195,46,699,195,0,-3,0.122,3.8000000000000003,300,31.75,13,980,N/A
2006,11,28,16,30,14,247,21,14,247,21,0,-2,0.122,2.9000000000000004,296.90000000000003,41.1,11,980,N/A
2006,11,28,17,30,0,0,0,0,0,0,0,-1,0.122,2.6,301.8,49.99,9,980,N/A
2006,11,28,18,30,0,0,0,0,0,0,0,-1,0.122,2.7,314.8,54.69,8,980,N/A
2006,11,28,19,30,0,0,0,0,0,0,0,-1,0.122,2.7,328.40000000000003,58.78,7,980,N/A
2006,11,28,20,30,0,0,0,0,0,0,0,-1,0.122,2.8000000000000003,338.70000000000005,63.6,6,980,N/A
2006,11,28,21,30,0,0,0,0,0,0,0,-1,0.122,2.7,346.5,64.26,5,980,N/A
2006,11,28,22,30,0,0,0,0,0,0,0,-1,0.122,2.7,352.40000000000003,69.84,5,980,N/A
2006,11,28,23,30,0,0,0,0,0,0,0,0,0.122,2.9000000000000004,358.1,70.84,5,980,N/A
2006,11,29,0,30,0,0,0,0,0,0,0,0,0.122,3.1,4.7,71.87,5,980,N/A
2006,11,29,1,30,0,0,0,0,0,0,0,0,0.122,3.4000000000000004,9.9,73.06,5,980,N/A
2006,11,29,2,30,0,0,0,0,0,0,0,0,0.122,3.6,15.9,73.52,5,980,N/A
2006,11,29,3,30,0,0,0,0,0,0,0,-1,0.122,3.5,26.400000000000002,69.79,5,980,N/A
2006,11,29,4,30,0,0,0,0,0,0,0,-2,0.122,3.5,36.800000000000004,60.79,5,980,N/A
2006,11,29,5,30,0,0,0,0,0,0,0,-5,0.122,3.8000000000000003,42.2,48.15,5,990,N/A
2006,11,29,6,30,0,0,0,0,0,0,1,-6,0.122,4.5,45.1,42.71,6,990,N/A
2006,11,29,7,30,36,598,123,36,598,123,0,-7,0.122,6,45.6,34.29,8,990,N/A
2006,11,29,8,30,54,821,310,54,821,310,0,-9,0.122,7.4,47,26.88,10,990,N/A
