Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83556,-,-,-,34.05,-118.26,-8,98,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Wind Direction,Relative Humidity,Temperature,Pressure,
2007,7,19,15,30,87,873,671,87,873,671,0,12,0.129,2.9000000000000004,231.9,41.65,28,980,N/A
2007,7,19,16,30,71,815,473,71,815,473,0,12,0.131,2.5,234.5,44.04,27,980,N/A
2007,7,19,17,30,54,682,257,54,682,257,0,12,0.131,1.9000000000000001,235.60000000000002,50,25,980,N/A
2007,7,19,18,30,26,371,62,26,371,62,0,13,0.131,1.2000000000000002,235.10000000000002,58.51,23,980,N/A
2007,7,19,19,30,0,0,0,0,0,0,0,14,0.131,0.7000000000000001,230.8,69.73,21,980,N/A
2007,7,19,20,30,0,0,0,0,0,0,0,14,0.131,0.5,204,76.4,20,980,N/A
2007,7,19,21,30,0,0,0,0,0,0,0,15,0.131,0.5,147,83.08,19,980,N/A
2007,7,19,22,30,0,0,0,0,0,0,0,15,0.131,0.7000000000000001,121.10000000000001,83.97,19,980,N/A
2007,7,19,23,30,0,0,0,0,0,0,0,15,0.131,0.9,108.2,82.81,19,980,N/A
2007,7,20,0,30,0,0,0,0,0,0,0,14,0.131,1,101.2,80.04,19,980,N/A
2007,7,20,1,30,0,0,0,0,0,0,0,14,0.131,1.1,92.80000000000001,83.52,18,980,N/A
2007,7,20,2,30,0,0,0,0,0,0,0,13,0.131,1.1,82.60000000000001,82.04,18,980,N/A
2007,7,20,3,30,0,0,0,0,0,0,0,13,0.131,1,77.7,79.85000000000001,18,980,N/A
2007,7,20,4,30,0,0,0,0,0,0,0,12,0.131,0.9,77.5,77.28,18,980,N/A
2007,7,20,5,30,29,339,62,29,339,62,1,12,0.131,1,85.60000000000001,66.17,19,980,N/A
2007,7,20,6,30,115,98,145,60,655,257,3,12,0.131,0.7000000000000001,64.4,57,22,980,N/A
2007,7,20,7,30,74,810,476,74,810,476,0,11,0.131,0.6000000000000001,64.10000000000001,45.910000000000004,25,980,N/A
2007,7,20,8,30,85,882,677,85,882,677,0,10,0.131,1.5,202.3,34.63,28,980,N/A
2007,7,20,9,30,96,919,844,96,919,844,0,9,0.131,2.5,200.9,30.66,29,980,N/A
2007,7,20,10,30,110,929,960,110,929,960,0,9,0.131,3.2,202,29.060000000000002,30,980,N/A
2007,7,20,11,30,117,933,1019,117,933,1019,0,9,0.131,3.6,204.8,29.62,30,980,N/A
2007,7,20,12,30,121,926,1015,121,926,1015,0,9,0.131,3.8000000000000003,208.60000000000002,30.17,30,980,N/A
2007,7,20,13,30,114,919,954,114,919,954,0,9,0.131,3.7,214.20000000000002,32.46,29,980,N/A
2007,7,20,14,30,109,892,833,109,892,833,0,10,0.131,3.5,219.4,32.68,29,980,N/A
2007,7,20,15,30,100,845,664,100,845,664,0,10,0.131,3,223,34.85,28,980,N/A
2007,7,20,16,30,76,797,468,76,797,468,0,10,0.131,2.5,224.8,39.550000000000004,26,980,N/A
2007,7,20,17,30,59,654,253,59,654,253,0,10,0.131,1.9000000000000001,222.5,42.71,24,980,N/A
2007,7,20,18,30,28,327,59,28,327,59,0,11,0.131,1.5,212.20000000000002,53.870000000000005,22,980,N/A
2007,7,20,19,30,0,0,0,0,0,0,0,12,0.131,1.3,185.5,65.05,20,980,N/A
2007,7,20,20,30,0,0,0,0,0,0,0,12,0.131,1.4000000000000001,149.4,71.75,19,980,N/A
2007,7,20,21,30,0,0,0,0,0,0,0,12,0.131,1.4000000000000001,120.4,77.13,18,980,N/A
2007,7,20,22,30,0,0,0,0,0,0,0,12,0.131,1.3,104.60000000000001,75.86,18,980,N/A
2007,7,20,23,30,0,0,0,0,0,0,0,12,0.131,1.3,97.9,73.26,18,980,N/A
2007,7,21,0,30,0,0,0,0,0,0,0,11,0.131,1.2000000000000002,94,69.78,18,980,N/A
2007,7,21,1,30,0,0,0,0,0,0,0,10,0.131,1.1,91.9,67.72,17,980,N/A
2007,7,21,2,30,0,0,0,0,0,0,0,10,0.131,1,90.60000000000001,71.59,17,980,N/A
2007,7,21,3,30,0,0,0,0,0,0,0,10,0.131,1,87.7,71.24,17,980,N/A
2007,7,21,4,30,0,0,0,0,0,0,0,10,0.131,1.2000000000000002,83.30000000000001,70.79,17,980,N/A
2007,7,21,5,30,31,281,58,31,281,58,0,10,0.131,1.4000000000000001,82.30000000000001,61.99,19,980,N/A
2007,7,21,6,30,68,603,248,68,603,248,1,10,0.131,1.4000000000000001,80.7,51.27,22,980,N/A
2007,7,21,7,30,189,35,206,79,785,467,3,10,0.131,1.2000000000000002,108.10000000000001,45.6,24,980,N/A
2007,7,21,8,30,307,157,413,93,856,666,3,10,0.131,1.7000000000000002,158.9,37.36,27,980,N/A
2007,7,21,9,30,104,894,831,104,894,831,0,10,0.131,2.3000000000000003,184.9,35.02,28,980,N/A
2007,7,21,10,30,129,888,941,129,888,941,0,9,0.131,2.7,193.20000000000002,32.04,29,980,N/A
2007,7,21,11,30,138,890,998,138,890,998,0,9,0.131,2.9000000000000004,199.3,30.35,30,980,N/A
2007,7,21,12,30,143,881,993,143,881,993,0,10,0.131,3,207.3,31,30,980,N/A
2007,7,21,13,30,128,881,933,128,881,933,0,10,0.131,3.1,217.8,33.32,29,980,N/A
2007,7,21,14,30,125,844,809,125,844,809,0,10,0.131,3,228,33.54,28,980,N/A
2007,7,21,15,30,117,783,640,117,783,640,0,10,0.131,2.7,233.4,35.68,27,980,N/A
2007,7,21,16,30,89,730,447,89,730,447,0,10,0.131,2.3000000000000003,232.8,40.21,26,980,N/A
2007,7,21,17,30,69,568,236,69,568,236,0,10,0.131,1.8,227,45.730000000000004,24,980,N/A
2007,7,21,18,30,30,231,52,30,231,52,0,11,0.131,1.4000000000000001,216.8,53.42,22,980,N/A
2007,7,21,19,30,0,0,0,0,0,0,0,12,0.131,1.2000000000000002,190.70000000000002,63.85,20,980,N/A
2007,7,21,20,30,0,0,0,0,0,0,0,12,0.131,1.3,145.20000000000002,65.85,19,980,N/A
2007,7,21,21,30,0,0,0,0,0,0,0,12,0.131,1.5,122.4,70.66,19,980,N/A
2007,7,21,22,30,0,0,0,0,0,0,0,12,0.131,1.5,117.2,70.42,19,980,N/A
2007,7,21,23,30,0,0,0,0,0,0,0,12,0.131,1.4000000000000001,116.10000000000001,69.82000000000001,19,980,N/A
2007,7,22,0,30,0,0,0,0,0,0,0,12,0.131,1.3,117.10000000000001,69,19,980,N/A
2007,7,22,1,30,0,0,0,0,0,0,0,12,0.131,1.2000000000000002,116.9,68.59,19,980,N/A
2007,7,22,2,30,0,0,0,0,0,0,0,12,0.131,1.1,110.9,72.83,18,980,N/A
2007,7,22,3,30,0,0,0,0,0,0,0,11,0.131,1,100.60000000000001,72.13,18,980,N/A
2007,7,22,4,30,0,0,0,0,0,0,0,11,0.131,1,91.5,71.04,18,980,N/A
2007,7,22,5,30,32,199,51,32,199,51,0,11,0.131,1,83.4,61.660000000000004,20,980,N/A
2007,7,22,6,30,76,516,230,76,516,230,0,11,0.131,0.7000000000000001,82.5,53.57,22,980,N/A
2007,7,22,7,30,97,690,437,97,690,437,0,10,0.131,0.6000000000000001,127,46.6,24,980,N/A
2007,7,22,8,30,114,773,632,114,773,632,0,10,0.131,1.4000000000000001,211.70000000000002,37.93,27,980,N/A
2007,7,22,9,30,127,822,795,127,822,795,0,10,0.131,2.2,222.4,33.22,29,980,N/A
2007,7,22,10,30,144,836,908,144,836,908,0,10,0.131,2.9000000000000004,224.20000000000002,31.62,30,980,N/A
2007,7,22,11,30,152,843,966,152,843,966,0,10,0.131,3.3000000000000003,224.70000000000002,32.230000000000004,30,980,N/A
2007,7,22,12,30,340,541,862,157,835,962,2,11,0.131,3.4000000000000004,227.60000000000002,33,30,980,N/A
2007,7,22,13,30,149,825,901,149,825,901,1,11,0.131,3.2,232.60000000000002,33.97,30,980,N/A
2007,7,22,14,30,144,787,781,144,787,781,1,12,0.131,2.8000000000000003,237.8,37.22,29,980,N/A
2007,7,22,15,30,293,263,469,133,726,616,8,12,0.131,2.4000000000000004,243.5,38.1,28,980,N/A
2007,7,22,16,30,176,375,360,101,669,428,8,12,0.131,2.1,248.10000000000002,41.09,27,980,N/A
2007,7,22,17,30,76,476,216,76,503,224,8,12,0.131,1.9000000000000001,249.70000000000002,44.44,26,980,N/A
2007,7,22,18,30,4,0,4,31,180,47,8,13,0.131,1.7000000000000002,247.60000000000002,54.52,24,980,N/A
2007,7,22,19,30,0,0,0,0,0,0,7,13,0.131,1.3,244.20000000000002,63.33,22,980,N/A
2007,7,22,20,30,0,0,0,0,0,0,7,14,0.131,0.8,234,69.35000000000001,21,980,N/A
2007,7,22,21,30,0,0,0,0,0,0,7,14,0.131,0.7000000000000001,186.20000000000002,70.68,20,980,N/A
2007,7,22,22,30,0,0,0,0,0,0,1,14,0.131,1.1,143.4,76.04,20,980,N/A
2007,7,22,23,30,0,0,0,0,0,0,3,14,0.131,1.4000000000000001,135.5,76.44,20,980,N/A
2007,7,23,0,30,0,0,0,0,0,0,4,14,0.131,1.5,130.4,81.51,19,980,N/A
2007,7,23,1,30,0,0,0,0,0,0,4,14,0.131,1.5,120.80000000000001,81.73,19,980,N/A
2007,7,23,2,30,0,0,0,0,0,0,7,14,0.131,1.4000000000000001,111.80000000000001,81.99,19,980,N/A
2007,7,23,3,30,0,0,0,0,0,0,8,14,0.131,1.3,106.80000000000001,82.22,19,980,N/A
2007,7,23,4,30,0,0,0,0,0,0,8,14,0.131,1.4000000000000001,101.9,82.38,19,980,N/A
2007,7,23,5,30,28,0,28,33,144,46,7,15,0.131,1.5,93.30000000000001,73.17,21,980,N/A
2007,7,23,6,30,83,436,212,88,444,219,8,15,0.131,1.3,85.7,64.73,23,980,N/A
2007,7,23,7,30,158,462,385,121,607,420,8,14,0.131,0.6000000000000001,82.30000000000001,55.78,25,980,N/A
2007,7,23,8,30,292,276,477,143,702,611,8,14,0.131,0.6000000000000001,145.9,45.85,28,980,N/A
2007,7,23,9,30,158,758,772,158,758,772,1,14,0.131,1.4000000000000001,224,40.4,30,980,N/A
2007,7,23,10,30,134,842,901,134,842,901,0,14,0.131,2.1,223.9,38.68,31,980,N/A
2007,7,23,11,30,143,847,960,143,847,960,0,14,0.131,2.7,223.70000000000002,37.06,32,980,N/A
2007,7,23,12,30,150,837,957,150,837,957,0,14,0.131,3.2,226.20000000000002,37.49,32,980,N/A
2007,7,23,13,30,160,803,891,160,803,891,1,14,0.131,3.6,233.10000000000002,39.75,31,980,N/A
2007,7,23,14,30,158,758,772,158,758,772,0,14,0.131,3.8000000000000003,241,41.84,30,980,N/A
2007,7,23,15,30,146,697,609,146,697,609,0,14,0.131,3.7,246.3,44.09,29,980,N/A
2007,7,23,16,30,125,595,416,125,595,416,0,14,0.131,3.4000000000000004,246.8,46.59,28,980,N/A
2007,7,23,17,30,90,428,215,90,428,215,0,14,0.131,2.9000000000000004,241.3,49.620000000000005,27,980,N/A
2007,7,23,18,30,32,131,43,32,131,43,3,14,0.131,2.4000000000000004,225.4,56.730000000000004,24,980,N/A
2007,7,23,19,30,0,0,0,0,0,0,1,15,0.131,1.8,201.5,65.11,22,980,N/A
2007,7,23,20,30,0,0,0,0,0,0,1,15,0.131,1.4000000000000001,174.9,69.23,22,980,N/A
2007,7,23,21,30,0,0,0,0,0,0,1,14,0.131,1.2000000000000002,148.4,68.55,21,980,N/A
2007,7,23,22,30,0,0,0,0,0,0,0,14,0.131,1.1,124.80000000000001,71.47,21,980,N/A
2007,7,23,23,30,0,0,0,0,0,0,0,14,0.131,1,111.10000000000001,69.8,21,980,N/A
2007,7,24,0,30,0,0,0,0,0,0,0,13,0.131,1,108.2,67.95,21,980,N/A
2007,7,24,1,30,0,0,0,0,0,0,1,13,0.131,1.1,106.5,66.9,20,980,N/A
2007,7,24,2,30,0,0,0,0,0,0,1,13,0.131,1.2000000000000002,95.2,70.67,20,980,N/A
2007,7,24,3,30,0,0,0,0,0,0,0,13,0.131,1.3,85.9,69.89,20,980,N/A
2007,7,24,4,30,0,0,0,0,0,0,1,13,0.131,1.5,81.80000000000001,68.82000000000001,20,980,N/A
2007,7,24,5,30,27,0,27,31,173,46,3,12,0.131,1.6,78.10000000000001,59.85,22,980,N/A
2007,7,24,6,30,79,489,223,79,489,223,0,12,0.131,1.1,75.8,49.71,25,980,N/A
2007,7,24,7,30,87,715,437,87,715,437,0,13,0.131,0.7000000000000001,103,43.410000000000004,28,980,N/A
2007,7,24,8,30,103,795,632,103,795,632,0,13,0.131,1.3,204.3,41.11,29,980,N/A
2007,7,24,9,30,115,842,796,115,842,796,0,13,0.131,2.1,213.60000000000002,39.79,30,980,N/A
2007,7,24,10,30,122,871,915,122,871,915,0,14,0.131,2.8000000000000003,218.10000000000002,37.74,31,980,N/A
2007,7,24,11,30,128,881,977,128,881,977,0,14,0.131,3.2,223.8,35.63,32,980,N/A
2007,7,24,12,30,131,878,977,131,878,977,0,14,0.131,3.5,231.20000000000002,35.59,32,980,N/A
2007,7,24,13,30,129,865,916,129,865,916,1,13,0.131,3.6,238.10000000000002,36.93,31,980,N/A
2007,7,24,14,30,123,836,798,123,836,798,0,13,0.131,3.6,241.3,38.09,30,980,N/A
2007,7,24,15,30,113,784,633,113,784,633,0,13,0.131,3.4000000000000004,240.4,39.730000000000004,29,980,N/A
2007,7,24,16,30,87,728,441,87,728,441,1,12,0.131,3,239.10000000000002,41.79,28,980,N/A
2007,7,24,17,30,66,573,232,66,573,232,0,12,0.131,2.2,237.20000000000002,47.03,26,980,N/A
2007,7,24,18,30,28,243,49,28,243,49,0,13,0.131,1.2000000000000002,228.9,53.81,24,980,N/A
2007,7,24,19,30,0,0,0,0,0,0,0,13,0.131,0.9,178.20000000000002,61.35,22,980,N/A
2007,7,24,20,30,0,0,0,0,0,0,0,13,0.131,1.2000000000000002,115.80000000000001,61.19,22,980,N/A
2007,7,24,21,30,0,0,0,0,0,0,0,13,0.131,1.2000000000000002,106.30000000000001,61.620000000000005,22,980,N/A
2007,7,24,22,30,0,0,0,0,0,0,0,13,0.131,1.2000000000000002,105,64.5,21,980,N/A
2007,7,24,23,30,0,0,0,0,0,0,0,12,0.131,1.3,113.5,63.18,21,980,N/A
2007,7,25,0,30,0,0,0,0,0,0,0,12,0.131,1.3,120.9,63.42,20,980,N/A
2007,7,25,1,30,0,0,0,0,0,0,0,12,0.131,1.4000000000000001,123.5,68.03,20,980,N/A
2007,7,25,2,30,0,0,0,0,0,0,0,13,0.131,1.3,122.80000000000001,68.4,20,980,N/A
2007,7,25,3,30,0,0,0,0,0,0,0,13,0.131,1.2000000000000002,117.9,68.4,20,980,N/A
2007,7,25,4,30,0,0,0,0,0,0,0,12,0.131,1.1,107.80000000000001,67.85,20,980,N/A
2007,7,25,5,30,28,247,50,28,247,50,0,12,0.131,1.1,95,59.06,22,980,N/A
2007,7,25,6,30,65,579,234,65,579,234,0,12,0.131,0.9,95.30000000000001,50.67,24,980,N/A
2007,7,25,7,30,82,741,445,82,741,445,0,12,0.131,1,145.70000000000002,42.92,26,980,N/A
2007,7,25,8,30,96,819,641,96,819,641,0,12,0.131,1.7000000000000002,185.70000000000002,38.51,29,980,N/A
2007,7,25,9,30,107,864,805,107,864,805,0,12,0.131,2.4000000000000004,200.70000000000002,36.79,30,980,N/A
2007,7,25,10,30,117,884,921,117,884,921,0,12,0.131,2.9000000000000004,209.3,35.14,31,980,N/A
2007,7,25,11,30,122,892,981,122,892,981,0,13,0.131,3.2,216.60000000000002,35.54,31,980,N/A
2007,7,25,12,30,124,889,979,124,889,979,0,13,0.131,3.4000000000000004,223.20000000000002,36.12,31,980,N/A
2007,7,25,13,30,113,889,921,113,889,921,0,13,0.131,3.4000000000000004,229.20000000000002,36.22,31,980,N/A
2007,7,25,14,30,107,862,802,107,862,802,0,13,0.131,3.2,233.60000000000002,38.03,30,980,N/A
2007,7,25,15,30,97,816,637,97,816,637,0,13,0.131,2.9000000000000004,236.60000000000002,39.87,29,980,N/A
2007,7,25,16,30,88,719,437,88,719,437,0,12,0.131,2.4000000000000004,237.60000000000002,41.64,28,980,N/A
2007,7,25,17,30,66,566,229,66,566,229,0,12,0.131,1.7000000000000002,235.4,43.54,27,980,N/A
2007,7,25,18,30,27,228,46,27,228,46,0,12,0.131,0.9,226.9,48.77,25,980,N/A
2007,7,25,19,30,0,0,0,0,0,0,0,12,0.131,0.5,213.70000000000002,55.81,23,980,N/A
2007,7,25,20,30,0,0,0,0,0,0,0,12,0.131,0.4,188.4,59.550000000000004,22,980,N/A
2007,7,25,21,30,0,0,0,0,0,0,0,12,0.131,0.4,162.3,59.95,22,980,N/A
2007,7,25,22,30,0,0,0,0,0,0,0,13,0.131,0.4,146.5,64.44,21,980,N/A
2007,7,25,23,30,0,0,0,0,0,0,0,12,0.131,0.4,135.1,63.84,21,980,N/A
2007,7,26,0,30,0,0,0,0,0,0,0,12,0.131,0.4,117.7,63.33,21,980,N/A
2007,7,26,1,30,0,0,0,0,0,0,0,12,0.131,0.6000000000000001,99.30000000000001,63.14,21,980,N/A
2007,7,26,2,30,0,0,0,0,0,0,0,12,0.131,0.8,98.7,62.84,20,980,N/A
2007,7,26,3,30,0,0,0,0,0,0,0,12,0.131,0.9,101.4,66.73,20,980,N/A
2007,7,26,4,30,0,0,0,0,0,0,0,12,0.131,1,102.30000000000001,66.67,20,980,N/A
2007,7,26,5,30,28,235,48,28,235,48,0,12,0.131,1,97.7,58.9,22,980,N/A
2007,7,26,6,30,67,570,232,67,570,232,0,12,0.131,0.9,109.60000000000001,48.22,25,980,N/A
2007,7,26,7,30,83,744,446,83,744,446,0,11,0.131,1,166.3,41.43,27,980,N/A
2007,7,26,8,30,98,824,644,98,824,644,0,12,0.131,1.4000000000000001,196.70000000000002,35.14,30,980,N/A
2007,7,26,9,30,108,869,810,108,869,810,0,12,0.131,1.9000000000000001,215.3,33.36,31,980,N/A
2007,7,26,10,30,111,901,930,111,901,930,0,12,0.131,2.5,224.5,31.62,32,980,N/A
2007,7,26,11,30,115,911,991,115,911,991,0,12,0.131,3,230,30.060000000000002,33,980,N/A
2007,7,26,12,30,117,910,991,117,910,991,0,12,0.131,3.3000000000000003,234.20000000000002,30.54,33,980,N/A
2007,7,26,13,30,111,902,930,111,902,930,0,12,0.131,3.6,238.3,30.62,33,980,N/A
2007,7,26,14,30,105,876,811,105,876,811,0,12,0.131,3.6,241.9,32.160000000000004,32,980,N/A
2007,7,26,15,30,95,832,645,95,832,645,0,12,0.131,3.3000000000000003,244.10000000000002,33.64,31,980,N/A
2007,7,26,16,30,82,750,445,82,750,445,0,12,0.131,2.8000000000000003,245.10000000000002,35.35,30,980,N/A
2007,7,26,17,30,62,600,233,62,600,233,0,12,0.131,1.9000000000000001,245.70000000000002,39.62,28,980,N/A
2007,7,26,18,30,26,257,47,26,257,47,0,12,0.131,1,251.10000000000002,44.980000000000004,25,980,N/A
2007,7,26,19,30,0,0,0,0,0,0,0,12,0.131,0.4,264.1,51.72,24,980,N/A
2007,7,26,20,30,0,0,0,0,0,0,0,12,0.131,0.1,251.10000000000002,55.42,23,980,N/A
2007,7,26,21,30,0,0,0,0,0,0,0,12,0.131,0.2,138.1,55.32,23,980,N/A
2007,7,26,22,30,0,0,0,0,0,0,0,12,0.131,0.4,112.7,59.300000000000004,22,980,N/A
2007,7,26,23,30,0,0,0,0,0,0,0,12,0.131,0.5,111.5,59.68,22,980,N/A
2007,7,27,0,30,0,0,0,0,0,0,0,12,0.131,0.6000000000000001,114.30000000000001,59.89,22,980,N/A
2007,7,27,1,30,0,0,0,0,0,0,0,13,0.131,0.7000000000000001,114.2,64.96000000000001,21,980,N/A
2007,7,27,2,30,0,0,0,0,0,0,0,13,0.131,0.9,105.4,65.02,21,980,N/A
2007,7,27,3,30,0,0,0,0,0,0,0,13,0.131,1,97.4,65.11,21,980,N/A
2007,7,27,4,30,0,0,0,0,0,0,0,13,0.131,1.2000000000000002,91.10000000000001,65.06,21,980,N/A
2007,7,27,5,30,28,221,46,28,221,46,0,13,0.131,1.3,85.9,57.49,23,980,N/A
2007,7,27,6,30,69,555,229,69,555,229,0,12,0.131,1,90,50.18,25,980,N/A
2007,7,27,7,30,87,729,440,87,729,440,0,12,0.131,1,147.9,40,28,980,N/A
2007,7,27,8,30,103,807,637,103,807,637,0,12,0.131,1.7000000000000002,203.5,35.04,30,980,N/A
2007,7,27,9,30,115,851,802,115,851,802,0,12,0.131,2.4000000000000004,218.70000000000002,33.8,31,980,N/A
2007,7,27,10,30,119,884,921,119,884,921,0,12,0.131,3,222.60000000000002,32.53,32,980,N/A
2007,7,27,11,30,126,891,981,126,891,981,0,12,0.131,3.5,225.60000000000002,32.95,32,980,N/A
2007,7,27,12,30,129,886,979,129,886,979,0,12,0.131,3.7,228.9,33.21,32,980,N/A
2007,7,27,13,30,116,887,921,116,887,921,0,12,0.131,3.7,232.9,34.97,31,980,N/A
2007,7,27,14,30,111,857,801,111,857,801,0,12,0.131,3.5,235.70000000000002,34.42,31,980,N/A
2007,7,27,15,30,102,806,634,102,806,634,0,12,0.131,3.2,236.5,36.02,30,980,N/A
2007,7,27,16,30,86,725,436,86,725,436,0,12,0.131,2.7,236,37.980000000000004,28,980,N/A
2007,7,27,17,30,65,565,226,65,565,226,0,12,0.131,2.1,234.3,42.910000000000004,27,980,N/A
2007,7,27,18,30,26,219,43,26,219,43,0,12,0.131,1.4000000000000001,228.5,49.5,25,980,N/A
2007,7,27,19,30,0,0,0,0,0,0,0,13,0.131,0.8,210.70000000000002,57.29,23,980,N/A
2007,7,27,20,30,0,0,0,0,0,0,0,13,0.131,0.5,166.9,60.620000000000005,22,980,N/A
2007,7,27,21,30,0,0,0,0,0,0,3,12,0.131,0.5,115.7,60.22,22,980,N/A
2007,7,27,22,30,0,0,0,0,0,0,0,12,0.131,0.6000000000000001,107.10000000000001,62.75,21,980,N/A
2007,7,27,23,30,0,0,0,0,0,0,0,12,0.131,0.8,113.60000000000001,60.71,21,980,N/A
2007,7,28,0,30,0,0,0,0,0,0,3,11,0.131,1.1,121.80000000000001,59.07,21,980,N/A
2007,7,28,1,30,0,0,0,0,0,0,7,11,0.131,1.2000000000000002,127.60000000000001,58.6,20,980,N/A
2007,7,28,2,30,0,0,0,0,0,0,3,11,0.131,1.4000000000000001,127.2,63.82,20,980,N/A
2007,7,28,3,30,0,0,0,0,0,0,3,12,0.131,1.5,124.30000000000001,65.63,20,980,N/A
2007,7,28,4,30,0,0,0,0,0,0,3,12,0.131,1.6,121.10000000000001,66.85,20,980,N/A
2007,7,28,5,30,27,179,42,27,179,42,3,12,0.131,1.8,117.4,63.26,21,980,N/A
2007,7,28,6,30,74,511,221,74,511,221,0,12,0.131,1.6,121.60000000000001,54.88,23,980,N/A
2007,7,28,7,30,100,678,428,100,678,428,0,11,0.131,1.2000000000000002,139.1,44.1,25,980,N/A
2007,7,28,8,30,117,770,626,117,770,626,0,11,0.131,1.2000000000000002,169.20000000000002,37.08,28,980,N/A
2007,7,28,9,30,129,824,792,129,824,792,0,10,0.131,1.7000000000000002,194.4,32.84,29,980,N/A
2007,7,28,10,30,134,859,913,134,859,913,0,9,0.131,2.2,206.10000000000002,27.98,31,980,N/A
2007,7,28,11,30,138,872,975,138,872,975,0,9,0.131,2.7,212.3,25.75,32,980,N/A
2007,7,28,12,30,139,871,974,139,871,974,0,8,0.131,3.2,215.8,25.47,32,980,N/A
2007,7,28,13,30,123,877,917,123,877,917,0,9,0.131,3.4000000000000004,218.9,25.66,32,980,N/A
2007,7,28,14,30,119,842,795,119,842,795,0,9,0.131,3.4000000000000004,221.9,27.62,31,980,N/A
2007,7,28,15,30,111,783,626,111,783,626,0,9,0.131,3,223.4,29.59,30,980,N/A
2007,7,28,16,30,94,694,427,94,694,427,0,9,0.131,2.6,222.10000000000002,31.66,29,980,N/A
2007,7,28,17,30,71,522,218,71,522,218,0,9,0.131,2.1,217.4,36.050000000000004,27,980,N/A
2007,7,28,18,30,26,177,40,26,177,40,0,10,0.131,1.6,208.3,45.14,24,980,N/A
2007,7,28,19,30,0,0,0,0,0,0,0,11,0.131,1.2000000000000002,195.3,54.75,22,980,N/A
2007,7,28,20,30,0,0,0,0,0,0,0,12,0.131,1,178.20000000000002,61.01,21,980,N/A
2007,7,28,21,30,0,0,0,0,0,0,0,12,0.131,1,155.4,62.76,21,980,N/A
2007,7,28,22,30,0,0,0,0,0,0,0,12,0.131,1,132.9,63.67,21,980,N/A
2007,7,28,23,30,0,0,0,0,0,0,0,12,0.131,1,119.80000000000001,63.06,20,980,N/A
2007,7,29,0,30,0,0,0,0,0,0,0,12,0.131,1.1,118.30000000000001,66.06,20,980,N/A
2007,7,29,1,30,0,0,0,0,0,0,1,12,0.131,1.2000000000000002,119.9,66.28,20,980,N/A
2007,7,29,2,30,0,0,0,0,0,0,0,12,0.131,1.4000000000000001,121.80000000000001,67.89,19,980,N/A
2007,7,29,3,30,0,0,0,0,0,0,1,13,0.131,1.5,124.2,73.99,19,980,N/A
2007,7,29,4,30,0,0,0,0,0,0,0,13,0.131,1.6,126.5,75.7,19,980,N/A
2007,7,29,5,30,27,173,41,27,173,41,0,13,0.131,1.5,128.6,72.68,20,980,N/A
2007,7,29,6,30,74,506,218,74,506,218,0,13,0.131,1.2000000000000002,132.5,67.13,21,980,N/A
2007,7,29,7,30,88,712,431,88,712,431,0,13,0.131,1.2000000000000002,147.8,58.76,23,980,N/A
2007,7,29,8,30,104,796,628,104,796,628,0,13,0.131,1.6,179,50.69,25,980,N/A
2007,7,29,9,30,116,844,794,116,844,794,0,12,0.131,2.2,206.8,44.160000000000004,27,980,N/A
2007,7,29,10,30,128,864,911,128,864,911,0,12,0.131,2.6,224,41.14,28,980,N/A
2007,7,29,11,30,133,875,972,133,875,972,0,12,0.131,2.9000000000000004,229.10000000000002,38.44,29,980,N/A
2007,7,29,12,30,135,873,971,135,873,971,0,12,0.131,3.1,228.10000000000002,36.22,30,980,N/A
2007,7,29,13,30,139,848,906,139,848,906,0,12,0.131,3.2,228.3,33.93,30,980,N/A
2007,7,29,14,30,133,814,786,133,814,786,0,12,0.131,3.2,229.5,35.71,30,980,N/A
2007,7,29,15,30,123,756,618,123,756,618,0,12,0.131,3.1,230.70000000000002,37.910000000000004,29,980,N/A
2007,7,29,16,30,90,706,428,90,706,428,0,12,0.131,2.8000000000000003,231.5,40.46,28,980,N/A
2007,7,29,17,30,68,540,219,68,540,219,0,12,0.131,2.4000000000000004,232,45.42,26,980,N/A
