Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83556,-,-,-,34.05,-118.26,-8,98,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Wind Direction,Relative Humidity,Temperature,Pressure,
1999,10,5,21,30,0,0,0,0,0,0,0,11,0.123,0.5,265.6,73.64,17,980,N/A
1999,10,5,22,30,0,0,0,0,0,0,0,11,0.123,0.30000000000000004,250.3,80.17,16,980,N/A
1999,10,5,23,30,0,0,0,0,0,0,0,11,0.123,0.1,247,81.58,16,980,N/A
1999,10,6,0,30,0,0,0,0,0,0,0,12,0.123,0.1,328.8,87.81,15,980,N/A
1999,10,6,1,30,0,0,0,0,0,0,0,11,0.123,0.30000000000000004,349.90000000000003,87.43,15,980,N/A
1999,10,6,2,30,0,0,0,0,0,0,0,11,0.123,0.6000000000000001,344.1,86.3,15,980,N/A
1999,10,6,3,30,0,0,0,0,0,0,0,11,0.123,0.8,342.70000000000005,85.25,15,980,N/A
1999,10,6,4,30,0,0,0,0,0,0,1,11,0.123,1,340.90000000000003,90.44,14,980,N/A
1999,10,6,5,30,0,0,0,0,0,0,0,11,0.123,1.1,335.3,90.35000000000001,14,980,N/A
1999,10,6,6,30,36,389,85,36,389,85,1,11,0.123,1.7000000000000002,332.3,79.74,16,980,N/A
1999,10,6,7,30,124,37,137,66,685,290,3,11,0.123,2.1,335.90000000000003,69.83,18,980,N/A
1999,10,6,8,30,221,183,314,82,814,492,3,10,0.123,2.2,321.70000000000005,57.76,20,980,N/A
1999,10,6,9,30,301,133,388,91,881,659,2,9,0.123,2.7,292.40000000000003,50.95,21,980,N/A
1999,10,6,10,30,98,914,771,98,914,771,1,8,0.123,3.4000000000000004,278.1,45.43,22,980,N/A
1999,10,6,11,30,102,924,818,102,924,818,0,8,0.123,4,273.3,42.54,23,980,N/A
1999,10,6,12,30,104,913,795,104,913,795,0,8,0.123,4.5,269.2,40.44,24,980,N/A
1999,10,6,13,30,102,884,706,102,884,706,0,9,0.123,4.800000000000001,267.8,40.95,23,980,N/A
1999,10,6,14,30,91,836,559,91,836,559,0,9,0.123,4.800000000000001,270.6,43.74,23,980,N/A
1999,10,6,15,30,74,748,370,74,748,370,0,9,0.123,4.5,273.90000000000003,46.730000000000004,22,980,N/A
1999,10,6,16,30,48,556,160,48,556,160,0,9,0.123,3.8000000000000003,277.2,50.08,21,980,N/A
1999,10,6,17,30,0,0,0,0,0,0,0,9,0.123,2.9000000000000004,274.6,58.1,19,980,N/A
1999,10,6,18,30,0,0,0,0,0,0,0,10,0.123,2.3000000000000003,277.7,68.83,17,980,N/A
1999,10,6,19,30,0,0,0,0,0,0,0,10,0.123,2,290.40000000000003,75.46000000000001,16,980,N/A
1999,10,6,20,30,0,0,0,0,0,0,0,10,0.123,1.8,302.3,76.09,16,980,N/A
1999,10,6,21,30,0,0,0,0,0,0,0,10,0.123,1.7000000000000002,319.20000000000005,76,15,980,N/A
1999,10,6,22,30,0,0,0,0,0,0,0,10,0.123,1.7000000000000002,335.8,80.11,15,980,N/A
1999,10,6,23,30,0,0,0,0,0,0,0,10,0.123,2,349.8,78.74,15,980,N/A
1999,10,7,0,30,0,0,0,0,0,0,0,9,0.123,2.3000000000000003,5.300000000000001,76.49,15,980,N/A
1999,10,7,1,30,0,0,0,0,0,0,0,9,0.123,2.4000000000000004,15.8,73.28,15,980,N/A
1999,10,7,2,30,0,0,0,0,0,0,0,8,0.123,2.6,21.5,69.59,15,980,N/A
1999,10,7,3,30,0,0,0,0,0,0,0,7,0.123,2.9000000000000004,25.3,65.86,15,980,N/A
1999,10,7,4,30,0,0,0,0,0,0,0,6,0.123,3.2,28.5,62.480000000000004,15,980,N/A
1999,10,7,5,30,0,0,0,0,0,0,0,6,0.123,3.5,30.8,58.980000000000004,15,980,N/A
1999,10,7,6,30,31,498,92,31,498,92,0,5,0.123,4.3,34.300000000000004,49.29,17,980,N/A
1999,10,7,7,30,54,783,308,54,783,308,0,5,0.123,5.5,35.9,39.79,20,980,N/A
1999,10,7,8,30,65,899,516,65,899,516,0,4,0.123,6,40,31.080000000000002,23,980,N/A
1999,10,7,9,30,72,954,683,72,954,683,0,3,0.123,5.6000000000000005,41.6,26.07,25,980,N/A
1999,10,7,10,30,77,981,795,77,981,795,0,2,0.123,5.1000000000000005,40.800000000000004,22.19,27,980,N/A
1999,10,7,11,30,81,986,840,81,986,840,0,1,0.123,4.7,38.7,19.7,28,980,N/A
1999,10,7,12,30,82,976,816,82,976,816,0,1,0.123,4.3,35.4,17.45,29,980,N/A
1999,10,7,13,30,80,952,726,80,952,726,0,0,0.123,4,33.1,15.69,30,980,N/A
1999,10,7,14,30,75,901,576,75,901,576,0,0,0.123,3.7,33.1,15.07,30,980,N/A
1999,10,7,15,30,64,806,380,64,806,380,0,0,0.123,3.2,33.9,15.51,29,980,N/A
1999,10,7,16,30,44,605,163,44,605,163,0,0,0.123,2.2,33.9,17.57,27,980,N/A
1999,10,7,17,30,0,0,0,0,0,0,0,0,0.123,1.4000000000000001,28.700000000000003,23.66,23,980,N/A
1999,10,7,18,30,0,0,0,0,0,0,0,0,0.123,1.4000000000000001,29.5,28.11,21,980,N/A
1999,10,7,19,30,0,0,0,0,0,0,0,1,0.123,1.5,34.1,30.82,20,980,N/A
1999,10,7,20,30,0,0,0,0,0,0,0,1,0.123,1.7000000000000002,39.2,31.2,20,980,N/A
1999,10,7,21,30,0,0,0,0,0,0,0,1,0.123,1.8,43.400000000000006,33.38,19,980,N/A
1999,10,7,22,30,0,0,0,0,0,0,0,1,0.123,1.9000000000000001,45.300000000000004,33.35,19,980,N/A
1999,10,7,23,30,0,0,0,0,0,0,0,1,0.123,2,46.5,35.29,18,980,N/A
1999,10,8,0,30,0,0,0,0,0,0,0,1,0.123,2.1,48.7,34.9,18,980,N/A
1999,10,8,1,30,0,0,0,0,0,0,0,1,0.123,2.2,48.800000000000004,34.62,18,980,N/A
1999,10,8,2,30,0,0,0,0,0,0,0,1,0.123,2.4000000000000004,46.900000000000006,34.410000000000004,18,980,N/A
1999,10,8,3,30,0,0,0,0,0,0,0,1,0.123,2.7,45.2,34.13,18,980,N/A
1999,10,8,4,30,0,0,0,0,0,0,0,0,0.123,3,45,33.82,18,980,N/A
1999,10,8,5,30,0,0,0,0,0,0,0,0,0.123,3.5,45.800000000000004,31.61,19,980,N/A
1999,10,8,6,30,31,473,87,31,473,87,0,0,0.123,4.2,47.1,28.05,21,980,N/A
1999,10,8,7,30,56,759,300,56,759,300,0,1,0.123,4.6000000000000005,47.5,23.95,24,980,N/A
1999,10,8,8,30,70,876,506,70,876,506,0,1,0.123,4.2,53,20.21,27,980,N/A
1999,10,8,9,30,78,934,673,78,934,673,0,0,0.123,3.3000000000000003,68.10000000000001,15.88,30,980,N/A
1999,10,8,10,30,82,966,785,82,966,785,0,0,0.123,2.1,86.2,13.030000000000001,32,980,N/A
1999,10,8,11,30,85,974,831,85,974,831,0,0,0.123,1.4000000000000001,116.60000000000001,12.290000000000001,33,980,N/A
1999,10,8,12,30,86,965,807,86,965,807,0,0,0.123,1.4000000000000001,167.70000000000002,12.93,33,980,N/A
1999,10,8,13,30,84,937,716,84,937,716,0,0,0.123,1.8,202.5,14.450000000000001,32,980,N/A
1999,10,8,14,30,79,882,564,79,882,564,0,1,0.123,2.2,219.4,16.13,31,980,N/A
1999,10,8,15,30,67,780,369,67,780,369,0,2,0.123,2.5,230.70000000000002,17.96,30,980,N/A
1999,10,8,16,30,44,580,155,44,580,155,0,3,0.123,2.4000000000000004,243.20000000000002,23.45,27,980,N/A
1999,10,8,17,30,0,0,0,0,0,0,0,5,0.123,1.9000000000000001,256.90000000000003,31.77,24,980,N/A
1999,10,8,18,30,0,0,0,0,0,0,0,6,0.123,1.1,279.3,36.07,23,980,N/A
1999,10,8,19,30,0,0,0,0,0,0,0,6,0.123,0.7000000000000001,335,38.83,22,980,N/A
1999,10,8,20,30,0,0,0,0,0,0,0,5,0.123,0.9,31.8,37.32,22,980,N/A
1999,10,8,21,30,0,0,0,0,0,0,0,5,0.123,1.1,53.400000000000006,35.160000000000004,22,980,N/A
1999,10,8,22,30,0,0,0,0,0,0,0,4,0.123,1.2000000000000002,65.7,36.22,21,980,N/A
1999,10,8,23,30,0,0,0,0,0,0,0,4,0.123,1.3,69.8,35.02,21,980,N/A
1999,10,9,0,30,0,0,0,0,0,0,0,3,0.123,1.3,67.4,33.31,21,980,N/A
1999,10,9,1,30,0,0,0,0,0,0,0,2,0.123,1.3,60.400000000000006,31.44,21,980,N/A
1999,10,9,2,30,0,0,0,0,0,0,0,1,0.123,1.3,51.7,31.68,20,980,N/A
1999,10,9,3,30,0,0,0,0,0,0,0,1,0.123,1.3,47.900000000000006,30.080000000000002,20,980,N/A
1999,10,9,4,30,0,0,0,0,0,0,0,0,0.123,1.3,49.800000000000004,28.51,20,980,N/A
1999,10,9,5,30,0,0,0,0,0,0,0,0,0.123,1.4000000000000001,55.5,27.18,20,980,N/A
1999,10,9,6,30,33,427,83,33,427,83,0,0,0.123,1.7000000000000002,62.6,21.91,22,980,N/A
1999,10,9,7,30,61,735,295,61,735,295,0,0,0.123,1.9000000000000001,68.2,18.42,26,980,N/A
1999,10,9,8,30,77,855,500,77,855,500,0,0,0.123,1.6,82.10000000000001,16.37,29,980,N/A
1999,10,9,9,30,88,914,666,88,914,666,0,0,0.123,1.4000000000000001,132.1,14.4,31,980,N/A
1999,10,9,10,30,96,942,777,96,942,777,0,0,0.123,1.7000000000000002,162.3,13.34,33,980,N/A
1999,10,9,11,30,100,949,823,100,949,823,0,0,0.123,2,183.9,12.57,34,980,N/A
1999,10,9,12,30,102,938,798,102,938,798,0,0,0.123,2.4000000000000004,198.10000000000002,12.88,34,980,N/A
1999,10,9,13,30,99,908,707,99,908,707,0,1,0.123,2.6,208.9,13.290000000000001,34,980,N/A
1999,10,9,14,30,92,849,556,92,849,556,0,1,0.123,2.7,218.20000000000002,14.540000000000001,33,980,N/A
1999,10,9,15,30,77,741,360,77,741,360,0,2,0.123,2.6,226.8,15.93,32,980,N/A
1999,10,9,16,30,48,537,148,48,537,148,0,3,0.123,1.9000000000000001,239.10000000000002,21.45,28,980,N/A
1999,10,9,17,30,0,0,0,0,0,0,0,4,0.123,1.2000000000000002,261.5,29.2,25,980,N/A
1999,10,9,18,30,0,0,0,0,0,0,0,6,0.123,1,286.1,34.02,24,980,N/A
1999,10,9,19,30,0,0,0,0,0,0,0,6,0.123,0.8,317.5,34.480000000000004,24,980,N/A
1999,10,9,20,30,0,0,0,0,0,0,0,5,0.123,0.7000000000000001,358.5,32.88,24,980,N/A
1999,10,9,21,30,0,0,0,0,0,0,0,4,0.123,0.9,51.2,30.810000000000002,24,980,N/A
1999,10,9,22,30,0,0,0,0,0,0,0,4,0.123,1.1,70.4,29.35,23,980,N/A
1999,10,9,23,30,0,0,0,0,0,0,0,3,0.123,1.2000000000000002,74.60000000000001,30.25,23,980,N/A
1999,10,10,0,30,0,0,0,0,0,0,0,3,0.123,1.2000000000000002,72.9,29.55,23,980,N/A
1999,10,10,1,30,0,0,0,0,0,0,0,3,0.123,1.2000000000000002,68.8,29.07,23,980,N/A
1999,10,10,2,30,0,0,0,0,0,0,0,2,0.123,1.2000000000000002,67.60000000000001,30.42,22,980,N/A
1999,10,10,3,30,0,0,0,0,0,0,0,2,0.123,1.3,71.7,31.95,21,980,N/A
1999,10,10,4,30,0,0,0,0,0,0,0,2,0.123,1.3,76.3,32.02,21,980,N/A
1999,10,10,5,30,0,0,0,0,0,0,0,2,0.123,1.4000000000000001,80.2,32.42,21,980,N/A
1999,10,10,6,30,34,373,77,34,373,77,0,3,0.123,1.5,83.2,31.19,22,980,N/A
1999,10,10,7,30,62,717,288,62,717,288,0,3,0.123,1.7000000000000002,86.60000000000001,26.64,25,980,N/A
1999,10,10,8,30,78,840,491,78,840,491,0,3,0.123,1.7000000000000002,107.80000000000001,22.72,28,980,N/A
1999,10,10,9,30,89,901,656,89,901,656,0,3,0.123,1.8,156.70000000000002,20.23,30,980,N/A
1999,10,10,10,30,95,934,768,95,934,768,0,4,0.123,2.2,176.5,19.51,31,980,N/A
1999,10,10,11,30,99,942,813,99,942,813,0,4,0.123,2.5,191.10000000000002,19.02,32,980,N/A
1999,10,10,12,30,99,934,789,99,934,789,0,5,0.123,2.8000000000000003,202.60000000000002,19.88,32,980,N/A
1999,10,10,13,30,94,910,699,94,910,699,0,5,0.123,3,212.8,21.87,31,980,N/A
1999,10,10,14,30,86,856,549,86,856,549,0,6,0.123,3,221,23.88,30,980,N/A
1999,10,10,15,30,72,753,356,72,753,356,0,6,0.123,2.7,228.3,25.79,29,980,N/A
1999,10,10,16,30,45,551,145,45,551,145,0,6,0.123,1.9000000000000001,239.20000000000002,31.3,26,980,N/A
1999,10,10,17,30,0,0,0,0,0,0,0,7,0.123,1.2000000000000002,269.7,39.660000000000004,23,980,N/A
1999,10,10,18,30,0,0,0,0,0,0,0,8,0.123,1,288,44.09,22,980,N/A
1999,10,10,19,30,0,0,0,0,0,0,0,8,0.123,0.7000000000000001,299.1,44.04,22,980,N/A
1999,10,10,20,30,0,0,0,0,0,0,0,7,0.123,0.5,312.40000000000003,40.410000000000004,23,980,N/A
1999,10,10,21,30,0,0,0,0,0,0,0,7,0.123,0.30000000000000004,342.40000000000003,38.92,23,980,N/A
1999,10,10,22,30,0,0,0,0,0,0,0,6,0.123,0.4,57,40,22,980,N/A
1999,10,10,23,30,0,0,0,0,0,0,0,6,0.123,0.5,100.60000000000001,39.550000000000004,22,980,N/A
1999,10,11,0,30,0,0,0,0,0,0,0,6,0.123,0.4,124.4,42.81,21,980,N/A
1999,10,11,1,30,0,0,0,0,0,0,0,7,0.123,0.30000000000000004,145.5,46.980000000000004,20,980,N/A
1999,10,11,2,30,0,0,0,0,0,0,0,7,0.123,0.1,166.8,48.49,20,980,N/A
1999,10,11,3,30,0,0,0,0,0,0,0,8,0.123,0.1,256.40000000000003,49.22,20,980,N/A
1999,10,11,4,30,0,0,0,0,0,0,0,8,0.123,0.2,298.8,49.04,20,980,N/A
1999,10,11,5,30,0,0,0,0,0,0,0,7,0.123,0.30000000000000004,313.70000000000005,48.31,20,980,N/A
1999,10,11,6,30,32,416,78,32,416,78,0,7,0.123,0.5,329.6,41.75,21,980,N/A
1999,10,11,7,30,60,722,285,60,722,285,0,7,0.123,0.7000000000000001,346.3,35.74,24,980,N/A
1999,10,11,8,30,75,849,489,75,849,489,0,6,0.123,1,272.7,29.64,27,980,N/A
1999,10,11,9,30,84,913,655,84,913,655,0,6,0.123,1.6,225.9,27.86,28,980,N/A
1999,10,11,10,30,90,945,766,90,945,766,0,6,0.123,2.1,218.20000000000002,26.01,29,980,N/A
1999,10,11,11,30,92,957,812,92,957,812,0,6,0.123,2.5,217.5,24.28,30,980,N/A
1999,10,11,12,30,91,952,789,91,952,789,0,6,0.123,2.9000000000000004,220.3,24.150000000000002,30,980,N/A
1999,10,11,13,30,83,938,702,83,938,702,0,6,0.123,3.1,225.5,24.11,30,980,N/A
1999,10,11,14,30,76,890,553,76,890,553,0,6,0.123,3,232.9,25.490000000000002,29,980,N/A
1999,10,11,15,30,63,797,360,63,797,360,0,6,0.123,2.7,242.20000000000002,27.09,28,980,N/A
1999,10,11,16,30,41,595,146,41,595,146,0,6,0.123,2.1,255.10000000000002,32.44,25,980,N/A
1999,10,11,17,30,0,0,0,0,0,0,0,6,0.123,1.8,281.40000000000003,39.43,22,980,N/A
1999,10,11,18,30,0,0,0,0,0,0,0,6,0.123,1.7000000000000002,289.7,40.050000000000004,22,980,N/A
1999,10,11,19,30,0,0,0,0,0,0,0,6,0.123,1.4000000000000001,299,42.6,21,980,N/A
1999,10,11,20,30,0,0,0,0,0,0,0,6,0.123,1.1,313.6,41.97,21,980,N/A
1999,10,11,21,30,0,0,0,0,0,0,0,6,0.123,0.9,333.20000000000005,40.88,21,980,N/A
1999,10,11,22,30,0,0,0,0,0,0,0,5,0.123,0.7000000000000001,354.20000000000005,39.37,21,980,N/A
1999,10,11,23,30,0,0,0,0,0,0,0,5,0.123,0.6000000000000001,14.3,37.65,21,980,N/A
1999,10,12,0,30,0,0,0,0,0,0,0,4,0.123,0.6000000000000001,40,36.25,21,980,N/A
1999,10,12,1,30,0,0,0,0,0,0,0,4,0.123,0.6000000000000001,48.6,35.54,20,980,N/A
1999,10,12,2,30,0,0,0,0,0,0,0,4,0.123,0.6000000000000001,39.400000000000006,37.75,20,980,N/A
1999,10,12,3,30,0,0,0,0,0,0,0,4,0.123,0.6000000000000001,25.900000000000002,37.85,20,980,N/A
1999,10,12,4,30,0,0,0,0,0,0,0,4,0.123,0.8,16.3,37.69,19,980,N/A
1999,10,12,5,30,0,0,0,0,0,0,1,4,0.123,0.9,10.4,37.08,19,980,N/A
1999,10,12,6,30,29,474,80,29,474,80,1,3,0.123,1,9,33.86,21,980,N/A
1999,10,12,7,30,57,759,291,57,759,291,0,3,0.123,1.1,9.1,27.32,24,980,N/A
1999,10,12,8,30,71,880,497,71,880,497,0,2,0.123,1.1,2.9000000000000004,22.16,27,980,N/A
1999,10,12,9,30,79,939,664,79,939,664,0,1,0.123,1.3,281.5,16.88,30,980,N/A
1999,10,12,10,30,83,973,775,83,973,775,0,0,0.123,1.7000000000000002,262.90000000000003,15.22,31,980,N/A
1999,10,12,11,30,86,981,820,86,981,820,0,0,0.123,2,257.8,14.46,32,980,N/A
1999,10,12,12,30,86,973,796,86,973,796,0,1,0.123,2.3000000000000003,255.9,14.08,32,980,N/A
1999,10,12,13,30,82,950,705,82,950,705,0,1,0.123,2.6,256.2,15.36,32,980,N/A
1999,10,12,14,30,76,898,553,76,898,553,0,1,0.123,2.7,258.7,16.59,31,980,N/A
1999,10,12,15,30,64,799,357,64,799,357,0,2,0.123,2.6,263.6,17.77,30,980,N/A
1999,10,12,16,30,41,583,142,41,583,142,0,2,0.123,2.3000000000000003,271.7,22.38,27,980,N/A
1999,10,12,17,30,0,0,0,0,0,0,0,4,0.123,2,283.5,29.07,24,980,N/A
1999,10,12,18,30,0,0,0,0,0,0,0,4,0.123,1.8,301.3,29.87,24,980,N/A
1999,10,12,19,30,0,0,0,0,0,0,0,3,0.123,1.5,323.1,28.84,24,980,N/A
1999,10,12,20,30,0,0,0,0,0,0,0,2,0.123,1.2000000000000002,346.3,28.34,23,980,N/A
1999,10,12,21,30,0,0,0,0,0,0,0,1,0.123,1.2000000000000002,9,25.84,23,980,N/A
1999,10,12,22,30,0,0,0,0,0,0,0,0,0.123,1.2000000000000002,26.200000000000003,25.310000000000002,22,980,N/A
1999,10,12,23,30,0,0,0,0,0,0,0,0,0.123,1.2000000000000002,35.7,23.97,22,980,N/A
1999,10,13,0,30,0,0,0,0,0,0,0,0,0.123,1.2000000000000002,38.2,24.650000000000002,21,980,N/A
1999,10,13,1,30,0,0,0,0,0,0,0,-1,0.123,1.3,38.1,23.98,21,980,N/A
1999,10,13,2,30,0,0,0,0,0,0,0,-1,0.123,1.3,36.2,24.84,20,980,N/A
1999,10,13,3,30,0,0,0,0,0,0,0,-1,0.123,1.4000000000000001,33.1,24.51,20,980,N/A
1999,10,13,4,30,0,0,0,0,0,0,0,-1,0.123,1.5,30,24.55,19,980,N/A
1999,10,13,5,30,0,0,0,0,0,0,1,-1,0.123,1.5,28.5,24.75,19,980,N/A
1999,10,13,6,30,30,422,75,30,422,75,0,-1,0.123,1.9000000000000001,29.3,21.92,22,980,N/A
1999,10,13,7,30,58,746,286,58,746,286,0,-1,0.123,2.2,35.300000000000004,17.09,26,980,N/A
1999,10,13,8,30,73,868,491,73,868,491,0,-2,0.123,1.4000000000000001,37.4,12.700000000000001,30,980,N/A
1999,10,13,9,30,84,927,657,84,927,657,0,-3,0.123,0.7000000000000001,53.6,10.71,32,980,N/A
1999,10,13,10,30,87,962,768,87,962,768,0,-2,0.123,1.2000000000000002,229.20000000000002,10.58,33,980,N/A
1999,10,13,11,30,92,968,812,92,968,812,0,-1,0.123,1.9000000000000001,237.60000000000002,11.44,33,980,N/A
1999,10,13,12,30,93,956,786,93,956,786,0,0,0.123,2.4000000000000004,242.20000000000002,12.68,33,980,N/A
1999,10,13,13,30,87,935,695,87,935,695,0,0,0.123,2.8000000000000003,247.9,14.61,32,980,N/A
1999,10,13,14,30,81,878,543,81,878,543,0,1,0.123,3.1,253.5,16.47,31,980,N/A
1999,10,13,15,30,68,770,347,68,770,347,0,2,0.123,3,258.5,18.55,30,980,N/A
1999,10,13,16,30,44,529,133,44,529,133,0,4,0.123,2.5,265.8,26,26,980,N/A
1999,10,13,17,30,0,0,0,0,0,0,0,5,0.123,2.1,278.40000000000003,34.26,23,980,N/A
1999,10,13,18,30,0,0,0,0,0,0,0,6,0.123,1.8,292,36,23,980,N/A
1999,10,13,19,30,0,0,0,0,0,0,0,6,0.123,1.2000000000000002,303.6,35.75,23,980,N/A
1999,10,13,20,30,0,0,0,0,0,0,0,5,0.123,0.7000000000000001,323.70000000000005,34.29,23,980,N/A
1999,10,13,21,30,0,0,0,0,0,0,0,4,0.123,0.7000000000000001,21.200000000000003,34.6,22,980,N/A
1999,10,13,22,30,0,0,0,0,0,0,0,4,0.123,0.9,75.2,37.300000000000004,21,980,N/A
1999,10,13,23,30,0,0,0,0,0,0,0,5,0.123,1,91.9,40.18,20,980,N/A
1999,10,14,0,30,0,0,0,0,0,0,0,5,0.123,1,95.2,40.910000000000004,20,980,N/A
1999,10,14,1,30,0,0,0,0,0,0,0,5,0.123,0.9,85.7,41.86,20,980,N/A
1999,10,14,2,30,0,0,0,0,0,0,0,5,0.123,0.9,75.5,41.49,20,980,N/A
1999,10,14,3,30,0,0,0,0,0,0,0,5,0.123,0.8,71.8,40.06,20,980,N/A
1999,10,14,4,30,0,0,0,0,0,0,0,4,0.123,0.8,74.7,38.85,20,980,N/A
1999,10,14,5,30,0,0,0,0,0,0,0,4,0.123,0.8,80.2,38.21,20,980,N/A
1999,10,14,6,30,32,346,67,32,346,67,0,4,0.123,0.8,87.80000000000001,35.800000000000004,21,980,N/A
1999,10,14,7,30,67,663,268,67,663,268,0,4,0.123,0.9,96.9,32.71,23,980,N/A
1999,10,14,8,30,87,797,467,87,797,467,0,5,0.123,1.1,116.9,29.5,26,980,N/A
1999,10,14,9,30,100,863,630,100,863,630,0,7,0.123,1.5,168,29.94,27,980,N/A
1999,10,14,10,30,108,895,737,108,895,737,0,7,0.123,2,182,29.330000000000002,28,980,N/A
1999,10,14,11,30,112,903,780,112,903,780,0,8,0.123,2.3000000000000003,191.4,28.55,29,980,N/A
1999,10,14,12,30,112,891,754,112,891,754,0,8,0.123,2.6,199.20000000000002,28.94,29,980,N/A
1999,10,14,13,30,109,855,661,109,855,661,0,8,0.123,2.8000000000000003,207.9,31.77,28,980,N/A
1999,10,14,14,30,100,786,510,100,786,510,0,9,0.123,2.8000000000000003,215.60000000000002,35.24,27,980,N/A
1999,10,14,15,30,84,658,319,84,658,319,0,10,0.123,2.5,220.60000000000002,39.24,26,980,N/A
1999,10,14,16,30,55,349,112,55,349,112,0,11,0.123,1.8,223.8,50.17,23,980,N/A
1999,10,14,17,30,0,0,0,0,0,0,0,12,0.123,0.9,227.9,62.17,20,980,N/A
1999,10,14,18,30,0,0,0,0,0,0,0,13,0.123,0.4,221.5,76.37,19,980,N/A
1999,10,14,19,30,0,0,0,0,0,0,0,14,0.123,0.4,83.2,84.54,18,980,N/A
1999,10,14,20,30,0,0,0,0,0,0,0,14,0.123,0.6000000000000001,87.5,85.87,18,980,N/A
1999,10,14,21,30,0,0,0,0,0,0,0,14,0.123,0.7000000000000001,105.5,86.54,18,980,N/A
1999,10,14,22,30,0,0,0,0,0,0,0,14,0.123,0.8,113.7,86.98,18,980,N/A
1999,10,14,23,30,0,0,0,0,0,0,0,14,0.123,0.9,116.5,87.07000000000001,17,980,N/A
1999,10,15,0,30,0,0,0,0,0,0,1,14,0.123,1.1,118.4,92.91,17,980,N/A
1999,10,15,1,30,0,0,0,0,0,0,0,14,0.123,1.4000000000000001,119.30000000000001,99.18,16,980,N/A
1999,10,15,2,30,0,0,0,0,0,0,1,14,0.123,1.5,119.4,99.31,16,980,N/A
1999,10,15,3,30,0,0,0,0,0,0,1,14,0.123,1.5,119.2,99.69,16,980,N/A
1999,10,15,4,30,0,0,0,0,0,0,4,14,0.123,1.4000000000000001,119.10000000000001,100,15,980,N/A
1999,10,15,5,30,0,0,0,0,0,0,3,14,0.123,1.3,118,100,15,980,N/A
1999,10,15,6,30,37,168,54,37,168,54,0,14,0.123,1.6,113.7,92.18,17,980,N/A
1999,10,15,7,30,116,52,131,99,464,238,3,14,0.123,1.8,106.7,80.88,19,980,N/A
1999,10,15,8,30,100,0,100,129,634,430,3,14,0.123,1.7000000000000002,111,69.09,21,980,N/A
1999,10,15,9,30,268,297,450,141,737,591,3,13,0.123,1.7000000000000002,132.4,57.78,23,980,N/A
1999,10,15,10,30,322,302,534,147,790,699,3,12,0.123,1.9000000000000001,156,52.29,24,980,N/A
1999,10,15,11,30,149,807,743,149,807,743,0,12,0.123,2.2,179.10000000000002,47.18,25,980,N/A
1999,10,15,12,30,149,796,719,149,796,719,0,12,0.123,2.7,192.10000000000002,44.410000000000004,26,980,N/A
1999,10,15,13,30,142,762,631,142,762,631,0,12,0.123,3,197.9,47.57,25,980,N/A
1999,10,15,14,30,127,694,486,127,694,486,0,12,0.123,3,203.20000000000002,50.96,24,980,N/A
1999,10,15,15,30,102,565,301,102,565,301,0,12,0.123,2.9000000000000004,208,55.08,23,980,N/A
1999,10,15,16,30,49,394,112,49,394,112,0,12,0.122,2.5,210.4,67.96000000000001,20,980,N/A
1999,10,15,17,30,0,0,0,0,0,0,0,13,0.122,1.7000000000000002,211.5,80.8,18,980,N/A
1999,10,15,18,30,0,0,0,0,0,0,0,14,0.122,0.8,212.9,95.63,16,980,N/A
1999,10,15,19,30,0,0,0,0,0,0,0,14,0.122,0.4,196.20000000000002,96.10000000000001,16,980,N/A
1999,10,15,20,30,0,0,0,0,0,0,0,14,0.122,0.5,85,95.7,16,980,N/A
1999,10,15,21,30,0,0,0,0,0,0,0,14,0.122,0.6000000000000001,82.2,95.21000000000001,16,980,N/A
1999,10,15,22,30,0,0,0,0,0,0,0,14,0.122,0.7000000000000001,83.10000000000001,100,15,980,N/A
1999,10,15,23,30,0,0,0,0,0,0,0,13,0.122,0.8,77.30000000000001,98.07000000000001,15,980,N/A
1999,10,16,0,30,0,0,0,0,0,0,0,13,0.122,0.7000000000000001,66.10000000000001,94.96000000000001,15,980,N/A
