Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83556,-,-,-,34.05,-118.26,-8,98,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Wind Direction,Relative Humidity,Temperature,Pressure,
2004,12,11,6,30,0,0,0,0,0,0,0,5,0.122,2.2,56.400000000000006,65.43,13,980,N/A
2004,12,11,7,30,30,498,86,30,498,86,0,6,0.122,2.5,57.5,55.050000000000004,16,980,N/A
2004,12,11,8,30,51,756,262,51,756,262,0,6,0.122,2.8000000000000003,58.800000000000004,48.19,19,980,N/A
2004,12,11,9,30,61,863,416,61,863,416,0,6,0.122,2.3000000000000003,60.5,38.06,22,980,N/A
2004,12,11,10,30,66,916,525,66,916,525,0,5,0.122,1.5,84.9,32.65,24,980,N/A
2004,12,11,11,30,69,932,573,69,932,573,0,4,0.122,1.3,140.5,26.61,26,980,N/A
2004,12,11,12,30,69,924,558,69,924,558,0,4,0.122,1.2000000000000002,175.9,26.17,26,980,N/A
2004,12,11,13,30,65,891,481,65,891,481,0,4,0.122,1.1,192.70000000000002,26.32,26,980,N/A
2004,12,11,14,30,58,816,350,58,816,350,0,4,0.122,0.8,200.10000000000002,28.79,25,980,N/A
2004,12,11,15,30,44,659,182,44,659,182,0,7,0.122,0.4,205.8,38.76,23,980,N/A
2004,12,11,16,30,13,228,20,13,228,20,0,7,0.122,0.30000000000000004,239.8,43.730000000000004,21,980,N/A
2004,12,11,17,30,0,0,0,0,0,0,0,6,0.122,0.7000000000000001,14.600000000000001,48.44,19,980,N/A
2004,12,11,18,30,0,0,0,0,0,0,0,7,0.122,1.1,32.6,56.64,17,980,N/A
2004,12,11,19,30,0,0,0,0,0,0,0,7,0.122,1.2000000000000002,47.6,60.67,16,980,N/A
2004,12,11,20,30,0,0,0,0,0,0,0,7,0.122,1.4000000000000001,60.5,64.33,15,980,N/A
2004,12,11,21,30,0,0,0,0,0,0,0,7,0.122,1.5,69.3,68.32000000000001,14,980,N/A
2004,12,11,22,30,0,0,0,0,0,0,0,7,0.122,1.5,76.5,68.14,14,980,N/A
2004,12,11,23,30,0,0,0,0,0,0,0,7,0.122,1.4000000000000001,81.80000000000001,67.96000000000001,13,980,N/A
2004,12,12,0,30,0,0,0,0,0,0,1,7,0.122,1.4000000000000001,83.10000000000001,72.42,13,980,N/A
2004,12,12,1,30,0,0,0,0,0,0,1,7,0.122,1.3,84.10000000000001,71.81,13,980,N/A
2004,12,12,2,30,0,0,0,0,0,0,1,6,0.122,1.3,88.10000000000001,70.98,13,980,N/A
2004,12,12,3,30,0,0,0,0,0,0,1,6,0.122,1.3,97.7,70.79,13,980,N/A
2004,12,12,4,30,0,0,0,0,0,0,1,6,0.122,1.4000000000000001,103.7,75.42,12,980,N/A
2004,12,12,5,30,0,0,0,0,0,0,1,6,0.122,1.6,103.5,74.84,12,980,N/A
2004,12,12,6,30,0,0,0,0,0,0,3,6,0.122,1.7000000000000002,101.60000000000001,74.68,12,980,N/A
2004,12,12,7,30,31,451,81,31,451,81,1,7,0.122,2,100.60000000000001,68.96000000000001,13,980,N/A
2004,12,12,8,30,64,0,64,54,715,253,3,8,0.122,2.4000000000000004,100.7,65.42,16,980,N/A
2004,12,12,9,30,154,19,162,67,823,405,3,9,0.122,2.6,119.7,61.59,18,980,N/A
2004,12,12,10,30,168,4,170,70,888,514,3,10,0.122,2.5,144.3,63.17,19,980,N/A
2004,12,12,11,30,236,64,271,74,905,563,3,11,0.122,2.5,164.8,61.04,20,980,N/A
2004,12,12,12,30,75,897,549,75,897,549,0,11,0.122,2.4000000000000004,179.8,62.02,20,980,N/A
2004,12,12,13,30,74,853,472,74,853,472,0,11,0.122,2.2,190.9,66.57000000000001,19,980,N/A
2004,12,12,14,30,66,775,343,66,775,343,0,11,0.122,1.9000000000000001,198.60000000000002,71.10000000000001,18,980,N/A
2004,12,12,15,30,50,608,177,50,608,177,0,11,0.122,1.2000000000000002,208,76.86,17,980,N/A
2004,12,12,16,30,14,201,20,14,201,20,0,12,0.122,0.7000000000000001,228.4,90.38,15,980,N/A
2004,12,12,17,30,0,0,0,0,0,0,0,12,0.122,0.4,229.9,95.31,14,990,N/A
2004,12,12,18,30,0,0,0,0,0,0,0,11,0.122,0.2,197.9,100,13,990,N/A
2004,12,12,19,30,0,0,0,0,0,0,0,11,0.122,0.30000000000000004,112.9,100,13,990,N/A
2004,12,12,20,30,0,0,0,0,0,0,10,11,0.122,0.2,105.4,100,12,990,N/A
2004,12,12,21,30,0,0,0,0,0,0,1,11,0.122,0.30000000000000004,73.3,100,12,990,N/A
2004,12,12,22,30,0,0,0,0,0,0,1,11,0.122,0.5,25,100,12,990,N/A
2004,12,12,23,30,0,0,0,0,0,0,0,9,0.122,0.9,13.600000000000001,100,11,990,N/A
2004,12,13,0,30,0,0,0,0,0,0,0,9,0.122,1.2000000000000002,12.4,100,11,990,N/A
2004,12,13,1,30,0,0,0,0,0,0,0,9,0.122,1.4000000000000001,21,100,10,990,N/A
2004,12,13,2,30,0,0,0,0,0,0,0,9,0.122,1.5,31.6,100,10,990,N/A
2004,12,13,3,30,0,0,0,0,0,0,0,9,0.122,1.5,38,100,10,990,N/A
2004,12,13,4,30,0,0,0,0,0,0,0,9,0.122,1.4000000000000001,41.6,100,10,990,N/A
2004,12,13,5,30,0,0,0,0,0,0,1,9,0.122,1.3,45.7,100,10,990,N/A
2004,12,13,6,30,0,0,0,0,0,0,1,9,0.122,1.1,51.6,100,10,990,N/A
2004,12,13,7,30,32,441,80,32,441,80,1,8,0.122,1.1,44.900000000000006,87.13,12,990,N/A
2004,12,13,8,30,101,13,105,58,708,253,3,9,0.122,1.3,23.1,74.24,15,990,N/A
2004,12,13,9,30,72,822,407,72,822,407,0,9,0.122,1.2000000000000002,0.6000000000000001,66.45,17,990,N/A
2004,12,13,10,30,79,878,516,79,878,516,0,9,0.122,1.1,341.70000000000005,57.68,19,990,N/A
2004,12,13,11,30,80,904,568,80,904,568,0,8,0.122,1.2000000000000002,319.3,51.050000000000004,20,990,N/A
2004,12,13,12,30,78,904,556,78,904,556,0,7,0.122,1.4000000000000001,295.40000000000003,44.92,21,990,N/A
2004,12,13,13,30,71,880,482,71,880,482,0,7,0.122,1.7000000000000002,285.1,43.46,21,990,N/A
2004,12,13,14,30,63,806,351,63,806,351,0,7,0.122,1.8,284.5,45.92,20,990,N/A
2004,12,13,15,30,47,645,183,47,645,183,0,9,0.122,1.8,284,59.5,18,990,N/A
2004,12,13,16,30,13,236,21,13,236,21,0,9,0.122,1.7000000000000002,296.7,74.48,15,990,N/A
2004,12,13,17,30,0,0,0,0,0,0,0,8,0.122,1.5,318.6,81.58,13,990,N/A
2004,12,13,18,30,0,0,0,0,0,0,0,8,0.122,1.5,343.8,81.13,13,990,N/A
2004,12,13,19,30,0,0,0,0,0,0,0,8,0.122,1.7000000000000002,6.9,79.28,13,990,N/A
2004,12,13,20,30,0,0,0,0,0,0,0,8,0.122,2,22.900000000000002,76.83,13,990,N/A
2004,12,13,21,30,0,0,0,0,0,0,0,7,0.122,2.5,34.7,74.19,13,990,N/A
2004,12,13,22,30,0,0,0,0,0,0,0,7,0.122,2.9000000000000004,41.5,72.13,13,990,N/A
2004,12,13,23,30,0,0,0,0,0,0,0,6,0.122,3.2,46.5,76.11,12,990,N/A
2004,12,14,0,30,0,0,0,0,0,0,0,6,0.122,3.3000000000000003,51.6,75.83,12,990,N/A
2004,12,14,1,30,0,0,0,0,0,0,0,6,0.122,3.2,53.800000000000004,75.07000000000001,12,990,N/A
2004,12,14,2,30,0,0,0,0,0,0,0,6,0.122,3.2,52.6,73.5,12,990,N/A
2004,12,14,3,30,0,0,0,0,0,0,0,6,0.122,3.2,50.300000000000004,71.36,12,990,N/A
2004,12,14,4,30,0,0,0,0,0,0,0,5,0.122,3.3000000000000003,48.7,68.75,12,990,N/A
2004,12,14,5,30,0,0,0,0,0,0,0,4,0.122,3.4000000000000004,48.300000000000004,70.86,11,990,N/A
2004,12,14,6,30,0,0,0,0,0,0,0,4,0.122,3.6,47.900000000000006,64.66,11,990,N/A
2004,12,14,7,30,31,466,81,31,466,81,1,4,0.122,4.1000000000000005,47.900000000000006,57.050000000000004,13,990,N/A
2004,12,14,8,30,55,739,257,55,739,257,0,5,0.122,4.2,48.1,52.18,16,990,N/A
2004,12,14,9,30,67,852,414,67,852,414,0,6,0.122,3.5,49.2,45.71,19,990,N/A
2004,12,14,10,30,73,910,524,73,910,524,0,6,0.122,2.6,64.9,37.74,22,990,N/A
2004,12,14,11,30,76,928,575,76,928,575,0,4,0.122,1.7000000000000002,91.60000000000001,29.67,24,990,N/A
2004,12,14,12,30,76,922,562,76,922,562,0,3,0.122,1,117.9,26.330000000000002,25,990,N/A
2004,12,14,13,30,71,891,486,71,891,486,0,3,0.122,0.7000000000000001,149.9,26.21,24,990,N/A
2004,12,14,14,30,63,816,355,63,816,355,0,3,0.122,0.6000000000000001,207.8,28.61,23,990,N/A
2004,12,14,15,30,48,654,185,48,654,185,0,7,0.122,0.7000000000000001,260.7,43.71,21,990,N/A
2004,12,14,16,30,14,227,22,14,227,22,0,7,0.122,0.9,303.5,54.17,18,990,N/A
2004,12,14,17,30,0,0,0,0,0,0,0,6,0.122,1.2000000000000002,336.3,58.34,16,990,N/A
2004,12,14,18,30,0,0,0,0,0,0,0,6,0.122,1.4000000000000001,355.6,62.11,14,990,N/A
2004,12,14,19,30,0,0,0,0,0,0,0,6,0.122,1.6,9.4,65.03,14,990,N/A
2004,12,14,20,30,0,0,0,0,0,0,0,6,0.122,1.7000000000000002,25.5,63.47,14,990,N/A
2004,12,14,21,30,0,0,0,0,0,0,0,5,0.122,1.7000000000000002,41.800000000000004,65.57000000000001,13,990,N/A
2004,12,14,22,30,0,0,0,0,0,0,0,5,0.122,1.8,52.300000000000004,64.21000000000001,13,990,N/A
2004,12,14,23,30,0,0,0,0,0,0,0,5,0.122,2,53.6,63.690000000000005,12,990,N/A
2004,12,15,0,30,0,0,0,0,0,0,0,5,0.122,2.1,52.5,67.64,12,990,N/A
2004,12,15,1,30,0,0,0,0,0,0,0,5,0.122,2.3000000000000003,51,67.08,12,990,N/A
2004,12,15,2,30,0,0,0,0,0,0,0,4,0.122,2.4000000000000004,49.7,66.35,12,990,N/A
2004,12,15,3,30,0,0,0,0,0,0,0,4,0.122,2.6,49.6,65.6,12,990,N/A
2004,12,15,4,30,0,0,0,0,0,0,0,4,0.122,2.8000000000000003,47.900000000000006,64.9,12,990,N/A
2004,12,15,5,30,0,0,0,0,0,0,0,4,0.122,3.3000000000000003,45.2,64.09,12,990,N/A
2004,12,15,6,30,0,0,0,0,0,0,1,4,0.122,3.9000000000000004,43.800000000000004,62.550000000000004,12,990,N/A
2004,12,15,7,30,31,458,79,31,458,79,0,3,0.122,4.5,44.300000000000004,53.49,14,990,N/A
2004,12,15,8,30,54,749,258,54,749,258,0,3,0.122,4.7,45.400000000000006,46.71,16,990,N/A
2004,12,15,9,30,65,866,416,65,866,416,0,4,0.122,4.4,48.6,42.58,18,990,N/A
2004,12,15,10,30,71,920,527,71,920,527,0,3,0.122,4,53.5,34.64,21,990,N/A
2004,12,15,11,30,74,937,577,74,937,577,0,2,0.122,3.2,58.800000000000004,28.59,23,990,N/A
2004,12,15,12,30,74,929,563,74,929,563,0,1,0.122,2.5,64.5,24.88,24,990,N/A
2004,12,15,13,30,68,899,488,68,899,488,0,1,0.122,2,63.7,23.76,24,990,N/A
2004,12,15,14,30,60,829,357,60,829,357,0,1,0.122,1.5,55.2,24.990000000000002,23,990,N/A
2004,12,15,15,30,46,673,188,46,673,188,0,4,0.122,1.1,39.7,37.18,20,990,N/A
2004,12,15,16,30,14,236,22,14,236,22,0,4,0.122,1.3,19,50.36,16,990,N/A
2004,12,15,17,30,0,0,0,0,0,0,0,4,0.122,1.9000000000000001,23.1,54.660000000000004,14,990,N/A
2004,12,15,18,30,0,0,0,0,0,0,0,3,0.122,2.4000000000000004,33.5,53.83,14,990,N/A
2004,12,15,19,30,0,0,0,0,0,0,0,3,0.122,2.8000000000000003,40.7,55.02,13,990,N/A
2004,12,15,20,30,0,0,0,0,0,0,0,2,0.122,3.1,43.300000000000004,56.04,12,990,N/A
2004,12,15,21,30,0,0,0,0,0,0,0,1,0.122,3.4000000000000004,44,52.88,12,990,N/A
2004,12,15,22,30,0,0,0,0,0,0,0,0,0.122,3.6,44.300000000000004,49.7,12,990,N/A
2004,12,15,23,30,0,0,0,0,0,0,0,0,0.122,3.7,44.300000000000004,47.65,12,990,N/A
2004,12,16,0,30,0,0,0,0,0,0,0,0,0.122,3.7,44.400000000000006,46.51,11,990,N/A
2004,12,16,1,30,0,0,0,0,0,0,1,0,0.122,3.6,44.400000000000006,45.93,11,990,N/A
2004,12,16,2,30,0,0,0,0,0,0,0,0,0.122,3.6,45.300000000000004,46.050000000000004,11,990,N/A
2004,12,16,3,30,0,0,0,0,0,0,1,0,0.122,3.8000000000000003,45,46.45,12,990,N/A
2004,12,16,4,30,0,0,0,0,0,0,1,0,0.122,4.1000000000000005,43.900000000000006,47,12,990,N/A
2004,12,16,5,30,0,0,0,0,0,0,1,0,0.122,4.5,41.6,51.17,11,990,N/A
2004,12,16,6,30,0,0,0,0,0,0,1,0,0.122,5.1000000000000005,40.800000000000004,52.42,11,990,N/A
2004,12,16,7,30,28,510,81,28,510,81,1,1,0.122,5.9,42,47.14,13,990,N/A
2004,12,16,8,30,49,787,261,49,787,261,0,1,0.122,6.7,43.6,43.13,15,990,N/A
2004,12,16,9,30,59,897,421,59,897,421,0,2,0.122,7,47,36.68,18,990,N/A
2004,12,16,10,30,67,943,533,67,943,533,0,1,0.122,6.7,52.5,34.12,19,990,N/A
2004,12,16,11,30,70,961,586,70,961,586,0,1,0.122,6.1000000000000005,56.7,30.94,20,990,N/A
2004,12,16,12,30,71,954,573,71,954,573,0,1,0.122,5.5,58.900000000000006,28.48,21,990,N/A
2004,12,16,13,30,99,707,429,69,917,497,8,1,0.122,5,60.1,28.25,20,990,N/A
2004,12,16,14,30,94,577,301,63,839,364,8,1,0.122,4.2,60.900000000000006,30.14,19,990,N/A
2004,12,16,15,30,41,642,177,50,668,191,8,2,0.122,3.1,59.6,39.480000000000004,17,990,N/A
2004,12,16,16,30,22,0,22,16,212,23,7,3,0.122,2.7,55.6,47.92,15,990,N/A
2004,12,16,17,30,0,0,0,0,0,0,7,2,0.122,3.1,53,49.410000000000004,14,990,N/A
2004,12,16,18,30,0,0,0,0,0,0,7,2,0.122,3.6,53,50.79,13,990,N/A
2004,12,16,19,30,0,0,0,0,0,0,7,1,0.122,3.8000000000000003,53.400000000000006,49.25,13,990,N/A
2004,12,16,20,30,0,0,0,0,0,0,7,1,0.122,3.7,53.400000000000006,48.620000000000005,13,990,N/A
2004,12,16,21,30,0,0,0,0,0,0,3,1,0.122,3.6,53.1,48.35,13,990,N/A
2004,12,16,22,30,0,0,0,0,0,0,7,1,0.122,3.7,52.5,48.050000000000004,13,990,N/A
2004,12,16,23,30,0,0,0,0,0,0,7,1,0.122,3.8000000000000003,52.6,50.58,12,990,N/A
2004,12,17,0,30,0,0,0,0,0,0,3,1,0.122,3.8000000000000003,52.300000000000004,50.2,11,990,N/A
2004,12,17,1,30,0,0,0,0,0,0,1,0,0.122,3.9000000000000004,52.300000000000004,52.88,11,990,N/A
2004,12,17,2,30,0,0,0,0,0,0,1,0,0.122,4.1000000000000005,51.800000000000004,55.39,10,990,N/A
2004,12,17,3,30,0,0,0,0,0,0,0,0,0.122,4.4,50.400000000000006,54.21,10,990,N/A
2004,12,17,4,30,0,0,0,0,0,0,1,0,0.122,4.800000000000001,48.6,53.33,10,990,N/A
2004,12,17,5,30,0,0,0,0,0,0,1,0,0.122,5.1000000000000005,48.400000000000006,52.65,10,990,N/A
2004,12,17,6,30,0,0,0,0,0,0,1,0,0.122,5.4,49.300000000000004,52.120000000000005,10,990,N/A
2004,12,17,7,30,27,528,80,27,528,80,1,0,0.122,5.6000000000000005,51.2,46.12,11,990,N/A
2004,12,17,8,30,47,803,262,47,803,262,0,0,0.122,5.300000000000001,52.7,42.07,14,990,N/A
2004,12,17,9,30,56,912,423,56,912,423,0,1,0.122,4.6000000000000005,54.800000000000004,37.54,17,990,N/A
2004,12,17,10,30,64,957,536,64,957,536,0,1,0.122,4,60.6,33.49,19,990,N/A
2004,12,17,11,30,67,972,588,67,972,588,0,0,0.122,3.3000000000000003,60.300000000000004,27.89,20,990,N/A
2004,12,17,12,30,68,963,575,68,963,575,0,0,0.122,2.7,53,23.56,21,990,N/A
2004,12,17,13,30,64,934,500,64,934,500,0,-1,0.122,2.5,41.7,21.53,22,990,N/A
2004,12,17,14,30,57,864,368,57,864,368,0,-1,0.122,2,34,22.8,21,990,N/A
2004,12,17,15,30,44,714,196,44,714,196,0,1,0.122,1.4000000000000001,25.700000000000003,36.12,18,990,N/A
2004,12,17,16,30,15,302,26,15,302,26,0,2,0.125,1.4000000000000001,13.9,46.97,15,990,N/A
2004,12,17,17,30,0,0,0,0,0,0,0,2,0.125,1.7000000000000002,18.900000000000002,51.24,13,990,N/A
2004,12,17,18,30,0,0,0,0,0,0,0,2,0.125,2.1,26.8,54.79,12,990,N/A
2004,12,17,19,30,0,0,0,0,0,0,0,1,0.125,2.5,31.3,56.94,11,990,N/A
2004,12,17,20,30,0,0,0,0,0,0,0,1,0.125,2.8000000000000003,32.800000000000004,54.410000000000004,11,990,N/A
2004,12,17,21,30,0,0,0,0,0,0,0,0,0.125,3.1,33.1,54.42,10,990,N/A
2004,12,17,22,30,0,0,0,0,0,0,0,0,0.125,3.5,32.1,51.21,10,990,N/A
2004,12,17,23,30,0,0,0,0,0,0,0,-1,0.125,3.8000000000000003,31,49.120000000000005,10,990,N/A
2004,12,18,0,30,0,0,0,0,0,0,0,-1,0.125,4,30.5,47.84,10,990,N/A
2004,12,18,1,30,0,0,0,0,0,0,0,-1,0.125,4,31.200000000000003,46.77,10,990,N/A
2004,12,18,2,30,0,0,0,0,0,0,0,-2,0.125,4,33,48.69,9,990,N/A
2004,12,18,3,30,0,0,0,0,0,0,0,-2,0.125,4,34.6,47.12,9,990,N/A
2004,12,18,4,30,0,0,0,0,0,0,0,-3,0.125,4.2,36.5,45.44,9,990,N/A
2004,12,18,5,30,0,0,0,0,0,0,0,-3,0.125,4.5,39.800000000000004,44.01,9,990,N/A
2004,12,18,6,30,0,0,0,0,0,0,0,-3,0.125,4.9,42.800000000000004,40.410000000000004,10,990,N/A
2004,12,18,7,30,28,517,80,28,517,80,0,-3,0.125,5.300000000000001,46.1,35.92,12,990,N/A
2004,12,18,8,30,50,799,263,50,799,263,0,-2,0.125,5.2,48.1,30.91,15,990,N/A
2004,12,18,9,30,59,906,423,59,906,423,0,-1,0.125,4.6000000000000005,50.2,28.44,18,990,N/A
2004,12,18,10,30,65,949,532,65,949,532,0,0,0.125,4,54.900000000000006,25.82,21,990,N/A
2004,12,18,11,30,68,959,581,68,959,581,0,0,0.125,3.4000000000000004,61.800000000000004,23.16,23,990,N/A
2004,12,18,12,30,68,945,566,68,945,566,0,0,0.125,2.9000000000000004,67.60000000000001,21.47,24,990,N/A
2004,12,18,13,30,64,912,490,64,912,490,0,0,0.125,2.4000000000000004,66.60000000000001,21.21,24,990,N/A
2004,12,18,14,30,59,836,360,59,836,360,0,0,0.125,1.6,60.800000000000004,22.95,23,990,N/A
2004,12,18,15,30,46,675,190,46,675,190,0,3,0.125,1,47,37.03,20,990,N/A
2004,12,18,16,30,15,256,25,15,256,25,0,4,0.125,1,22.8,45.2,17,990,N/A
2004,12,18,17,30,0,0,0,0,0,0,0,3,0.125,1.3,16.900000000000002,49.57,15,990,N/A
2004,12,18,18,30,0,0,0,0,0,0,0,3,0.125,1.7000000000000002,25.900000000000002,56.52,13,990,N/A
2004,12,18,19,30,0,0,0,0,0,0,0,3,0.125,2,38.800000000000004,55.21,13,990,N/A
2004,12,18,20,30,0,0,0,0,0,0,0,2,0.125,2.4000000000000004,47.1,57.06,12,990,N/A
2004,12,18,21,30,0,0,0,0,0,0,0,2,0.125,2.7,51.6,55.19,12,990,N/A
2004,12,18,22,30,0,0,0,0,0,0,0,1,0.125,3,54.300000000000004,53.42,12,990,N/A
2004,12,18,23,30,0,0,0,0,0,0,0,1,0.125,3.4000000000000004,55,52.18,12,990,N/A
2004,12,19,0,30,0,0,0,0,0,0,0,1,0.125,3.7,53.1,51.28,12,990,N/A
2004,12,19,1,30,0,0,0,0,0,0,0,0,0.125,4,50,49.88,12,990,N/A
2004,12,19,2,30,0,0,0,0,0,0,0,0,0.125,4.3,48.2,48.54,12,990,N/A
2004,12,19,3,30,0,0,0,0,0,0,0,0,0.125,4.5,47.800000000000004,47.730000000000004,11,990,N/A
2004,12,19,4,30,0,0,0,0,0,0,0,0,0.125,4.6000000000000005,47.800000000000004,50.45,11,990,N/A
2004,12,19,5,30,0,0,0,0,0,0,0,0,0.125,4.5,48.6,50.17,11,990,N/A
2004,12,19,6,30,0,0,0,0,0,0,1,0,0.125,4.5,50.300000000000004,50.29,11,990,N/A
2004,12,19,7,30,28,481,75,28,481,75,0,0,0.125,4.6000000000000005,52.1,44.72,12,990,N/A
2004,12,19,8,30,50,767,253,50,767,253,0,0,0.125,4.2,52.800000000000004,38.39,16,990,N/A
2004,12,19,9,30,60,881,412,60,881,412,0,2,0.125,3,54.400000000000006,34.78,19,990,N/A
2004,12,19,10,30,65,936,525,65,936,525,0,1,0.125,1.7000000000000002,69,27.2,22,990,N/A
2004,12,19,11,30,68,956,579,68,956,579,0,-1,0.125,0.6000000000000001,105.7,20.8,23,990,N/A
2004,12,19,12,30,67,950,568,67,950,568,0,-2,0.125,0.6000000000000001,252.60000000000002,18.59,24,990,N/A
2004,12,19,13,30,64,917,493,64,917,493,0,-1,0.125,1.2000000000000002,280.5,19.77,24,990,N/A
2004,12,19,14,30,58,844,363,58,844,363,0,0,0.125,1.4000000000000001,281.1,23.61,23,990,N/A
2004,12,19,15,30,45,689,193,45,689,193,0,5,0.125,1.3,277.3,41.47,20,990,N/A
2004,12,19,16,30,15,274,26,15,274,26,0,5,0.125,1.3,295.90000000000003,50.230000000000004,17,990,N/A
2004,12,19,17,30,0,0,0,0,0,0,0,4,0.125,1.3,317.3,53.480000000000004,15,990,N/A
2004,12,19,18,30,0,0,0,0,0,0,0,4,0.125,1.3,339.8,56.75,14,990,N/A
2004,12,19,19,30,0,0,0,0,0,0,0,4,0.125,1.3,2.9000000000000004,55.25,14,990,N/A
2004,12,19,20,30,0,0,0,0,0,0,0,3,0.125,1.4000000000000001,22.900000000000002,56.92,13,990,N/A
2004,12,19,21,30,0,0,0,0,0,0,0,3,0.125,1.4000000000000001,37.800000000000004,54.79,13,990,N/A
2004,12,19,22,30,0,0,0,0,0,0,0,2,0.125,1.4000000000000001,49.1,52.71,13,990,N/A
2004,12,19,23,30,0,0,0,0,0,0,0,2,0.125,1.4000000000000001,53.7,50.54,13,990,N/A
2004,12,20,0,30,0,0,0,0,0,0,0,1,0.125,1.4000000000000001,51.1,49.300000000000004,13,990,N/A
2004,12,20,1,30,0,0,0,0,0,0,0,1,0.125,1.4000000000000001,50.300000000000004,49.03,13,980,N/A
2004,12,20,2,30,0,0,0,0,0,0,1,1,0.125,1.5,51.6,52.1,12,980,N/A
2004,12,20,3,30,0,0,0,0,0,0,0,1,0.125,1.5,53.1,51.74,12,980,N/A
2004,12,20,4,30,0,0,0,0,0,0,1,1,0.125,1.5,56.7,51.56,12,980,N/A
2004,12,20,5,30,0,0,0,0,0,0,1,1,0.125,1.5,64.5,55.25,11,980,N/A
2004,12,20,6,30,0,0,0,0,0,0,1,1,0.125,1.5,73,55.81,11,980,N/A
2004,12,20,7,30,27,439,69,27,439,69,0,2,0.125,1.7000000000000002,78.2,52.22,13,980,N/A
2004,12,20,8,30,51,729,244,51,729,244,0,4,0.125,2,79.60000000000001,48.07,16,980,N/A
2004,12,20,9,30,64,845,401,64,845,401,0,3,0.125,1.9000000000000001,88.10000000000001,40.35,18,980,N/A
2004,12,20,10,30,71,902,513,71,902,513,0,3,0.125,1.5,126.60000000000001,36.24,19,980,N/A
2004,12,20,11,30,74,921,567,74,921,567,0,3,0.125,1.5,170.8,34.57,20,980,N/A
2004,12,20,12,30,75,914,556,75,914,556,0,4,0.125,1.6,207,35.22,21,980,N/A
2004,12,20,13,30,71,883,484,71,883,484,0,4,0.125,1.6,227.9,38.35,20,980,N/A
2004,12,20,14,30,64,806,356,64,806,356,0,4,0.125,1.4000000000000001,239.20000000000002,41.54,19,980,N/A
2004,12,20,15,30,48,646,188,48,646,188,1,6,0.125,1.1,235.5,52.910000000000004,17,980,N/A
2004,12,20,16,30,15,240,25,15,240,25,0,7,0.125,0.9,226.70000000000002,64.82000000000001,15,980,N/A
2004,12,20,17,30,0,0,0,0,0,0,7,6,0.125,0.7000000000000001,223.8,70.68,13,980,N/A
2004,12,20,18,30,0,0,0,0,0,0,0,7,0.125,0.4,215.60000000000002,77.93,12,980,N/A
2004,12,20,19,30,0,0,0,0,0,0,0,7,0.125,0.4,166.9,84.16,11,980,N/A
2004,12,20,20,30,0,0,0,0,0,0,0,7,0.125,0.9,109.30000000000001,91.13,10,980,N/A
2004,12,20,21,30,0,0,0,0,0,0,0,7,0.125,1.2000000000000002,110.5,93.05,10,980,N/A
2004,12,20,22,30,0,0,0,0,0,0,0,8,0.125,1.2000000000000002,111.10000000000001,95.2,10,980,N/A
2004,12,20,23,30,0,0,0,0,0,0,1,8,0.125,1.2000000000000002,115.7,97.56,10,980,N/A
2004,12,21,0,30,0,0,0,0,0,0,1,9,0.125,1.2000000000000002,119.60000000000001,100,10,980,N/A
2004,12,21,1,30,0,0,0,0,0,0,3,9,0.125,1,131.8,100,10,980,N/A
2004,12,21,2,30,0,0,0,0,0,0,3,9,0.125,0.7000000000000001,147.8,100,10,980,N/A
2004,12,21,3,30,0,0,0,0,0,0,3,9,0.125,0.4,155.20000000000002,100,10,980,N/A
2004,12,21,4,30,0,0,0,0,0,0,3,8,0.125,0.7000000000000001,61.400000000000006,100,9,980,N/A
2004,12,21,5,30,0,0,0,0,0,0,3,8,0.125,1.3,30,100,9,980,N/A
2004,12,21,6,30,0,0,0,0,0,0,1,7,0.125,1.6,45.300000000000004,96.97,9,980,N/A
2004,12,21,7,30,30,354,63,30,354,63,0,6,0.125,2.2,43.7,84.54,10,980,N/A
2004,12,21,8,30,58,681,236,58,681,236,0,5,0.125,3.2,37.300000000000004,64.43,13,980,N/A
